tsne0,tsne1,label,file_n,sample_n,file_name
19.391378,-5.9006124,ovary_-_ovarian_stroma_cells_2,15,4852,ovary_-_ovarian_stroma_cells_2_5000(4)
17.231567,16.685892,ovary_-_ovarian_stroma_cells_2,15,3755,ovary_-_ovarian_stroma_cells_2_5000(4)
7.6147823,-6.412028,ovary_-_ovarian_stroma_cells_2,15,1432,ovary_-_ovarian_stroma_cells_2_5000(4)
18.565914,31.034609,ovary_-_ovarian_stroma_cells_2,15,39,ovary_-_ovarian_stroma_cells_2_5000(4)
14.291097,-3.9218643,ovary_-_ovarian_stroma_cells_2,15,4194,ovary_-_ovarian_stroma_cells_2_5000(4)
30.334108,10.655591,ovary_-_ovarian_stroma_cells_2,15,2062,ovary_-_ovarian_stroma_cells_2_5000(4)
-0.14821965,38.50247,ovary_-_ovarian_stroma_cells_2,15,1969,ovary_-_ovarian_stroma_cells_2_5000(4)
16.07369,-6.063605,ovary_-_ovarian_stroma_cells_2,15,308,ovary_-_ovarian_stroma_cells_2_5000(4)
24.350876,14.508674,ovary_-_ovarian_stroma_cells_2,15,3172,ovary_-_ovarian_stroma_cells_2_5000(4)
-11.950407,20.063833,ovary_-_ovarian_stroma_cells_2,15,4281,ovary_-_ovarian_stroma_cells_2_5000(4)
-1.6016842,41.957115,ovary_-_ovarian_stroma_cells_2,15,3479,ovary_-_ovarian_stroma_cells_2_5000(4)
26.054996,-2.4767976,ovary_-_ovarian_stroma_cells_2,15,4256,ovary_-_ovarian_stroma_cells_2_5000(4)
-8.852587,13.578343,ovary_-_ovarian_stroma_cells_2,15,4319,ovary_-_ovarian_stroma_cells_2_5000(4)
4.594715,-9.431917,ovary_-_ovarian_stroma_cells_2,15,4166,ovary_-_ovarian_stroma_cells_2_5000(4)
17.361803,7.334352,ovary_-_ovarian_stroma_cells_2,15,2709,ovary_-_ovarian_stroma_cells_2_5000(4)
11.376389,28.77641,ovary_-_ovarian_stroma_cells_2,15,906,ovary_-_ovarian_stroma_cells_2_5000(4)
18.989828,-4.8532166,ovary_-_ovarian_stroma_cells_2,15,4473,ovary_-_ovarian_stroma_cells_2_5000(4)
2.866072,-16.743841,ovary_-_ovarian_stroma_cells_2,15,2951,ovary_-_ovarian_stroma_cells_2_5000(4)
-2.3176353,7.6468544,ovary_-_ovarian_stroma_cells_2,15,3936,ovary_-_ovarian_stroma_cells_2_5000(4)
10.856287,28.350264,ovary_-_ovarian_stroma_cells_2,15,3058,ovary_-_ovarian_stroma_cells_2_5000(4)
-4.618799,24.20384,ovary_-_ovarian_stroma_cells_2,15,2858,ovary_-_ovarian_stroma_cells_2_5000(4)
-2.2597554,-9.986383,ovary_-_ovarian_stroma_cells_2,15,3237,ovary_-_ovarian_stroma_cells_2_5000(4)
30.53821,6.6661124,ovary_-_ovarian_stroma_cells_2,15,1521,ovary_-_ovarian_stroma_cells_2_5000(4)
15.0385895,15.926576,ovary_-_ovarian_stroma_cells_2,15,861,ovary_-_ovarian_stroma_cells_2_5000(4)
18.268581,15.389393,ovary_-_ovarian_stroma_cells_2,15,942,ovary_-_ovarian_stroma_cells_2_5000(4)
11.062864,22.290045,ovary_-_ovarian_stroma_cells_2,15,2307,ovary_-_ovarian_stroma_cells_2_5000(4)
3.212816,-15.281235,ovary_-_ovarian_stroma_cells_2,15,3865,ovary_-_ovarian_stroma_cells_2_5000(4)
5.1308703,4.6421633,ovary_-_ovarian_stroma_cells_2,15,2551,ovary_-_ovarian_stroma_cells_2_5000(4)
26.157139,5.889796,ovary_-_ovarian_stroma_cells_2,15,2044,ovary_-_ovarian_stroma_cells_2_5000(4)
-3.846242,-3.0375082,ovary_-_ovarian_stroma_cells_2,15,1688,ovary_-_ovarian_stroma_cells_2_5000(4)
-22.289661,10.708861,ovary_-_ovarian_stroma_cells_2,15,4860,ovary_-_ovarian_stroma_cells_2_5000(4)
-9.924674,33.516994,ovary_-_ovarian_stroma_cells_2,15,4276,ovary_-_ovarian_stroma_cells_2_5000(4)
-8.655433,13.803957,ovary_-_ovarian_stroma_cells_2,15,3318,ovary_-_ovarian_stroma_cells_2_5000(4)
12.700891,-13.938148,ovary_-_ovarian_stroma_cells_2,15,2734,ovary_-_ovarian_stroma_cells_2_5000(4)
8.272649,25.533808,ovary_-_ovarian_stroma_cells_2,15,1888,ovary_-_ovarian_stroma_cells_2_5000(4)
25.789886,22.22181,ovary_-_ovarian_stroma_cells_2,15,1551,ovary_-_ovarian_stroma_cells_2_5000(4)
10.824792,27.530666,ovary_-_ovarian_stroma_cells_2,15,562,ovary_-_ovarian_stroma_cells_2_5000(4)
12.245283,38.57941,ovary_-_ovarian_stroma_cells_2,15,2017,ovary_-_ovarian_stroma_cells_2_5000(4)
31.524635,10.263814,ovary_-_ovarian_stroma_cells_2,15,1523,ovary_-_ovarian_stroma_cells_2_5000(4)
2.3899465,9.890297,ovary_-_ovarian_stroma_cells_2,15,159,ovary_-_ovarian_stroma_cells_2_5000(4)
19.290121,-11.427449,ovary_-_ovarian_stroma_cells_2,15,4837,ovary_-_ovarian_stroma_cells_2_5000(4)
-72.9571,5.7134366,ovary_-_ovarian_stroma_cells_2,15,4050,ovary_-_ovarian_stroma_cells_2_5000(4)
-4.983811,-2.268524,ovary_-_ovarian_stroma_cells_2,15,134,ovary_-_ovarian_stroma_cells_2_5000(4)
7.5597844,-19.724005,ovary_-_ovarian_stroma_cells_2,15,463,ovary_-_ovarian_stroma_cells_2_5000(4)
-1.4479562,42.01221,ovary_-_ovarian_stroma_cells_2,15,3482,ovary_-_ovarian_stroma_cells_2_5000(4)
30.10234,7.9800234,ovary_-_ovarian_stroma_cells_2,15,690,ovary_-_ovarian_stroma_cells_2_5000(4)
4.2986403,24.600536,ovary_-_ovarian_stroma_cells_2,15,1761,ovary_-_ovarian_stroma_cells_2_5000(4)
24.623116,-8.13172,ovary_-_ovarian_stroma_cells_2,15,1414,ovary_-_ovarian_stroma_cells_2_5000(4)
11.004099,20.220308,ovary_-_ovarian_stroma_cells_2,15,3491,ovary_-_ovarian_stroma_cells_2_5000(4)
17.8486,7.151583,ovary_-_ovarian_stroma_cells_2,15,2070,ovary_-_ovarian_stroma_cells_2_5000(4)
17.577248,20.097,ovary_-_ovarian_stroma_cells_2,15,3967,ovary_-_ovarian_stroma_cells_2_5000(4)
3.6675687,12.969451,ovary_-_ovarian_stroma_cells_2,15,2812,ovary_-_ovarian_stroma_cells_2_5000(4)
21.064257,-9.920397,ovary_-_ovarian_stroma_cells_2,15,4608,ovary_-_ovarian_stroma_cells_2_5000(4)
-3.7785373,3.5532897,ovary_-_ovarian_stroma_cells_2,15,3320,ovary_-_ovarian_stroma_cells_2_5000(4)
31.830858,11.318954,hippocampus_-_glial_cells_2,16,2244,hippocampus_-_glial_cells_2_5000(5)
10.031672,-16.840591,hippocampus_-_glial_cells_2,16,2882,hippocampus_-_glial_cells_2_5000(5)
13.767861,-15.962707,hippocampus_-_glial_cells_2,16,3235,hippocampus_-_glial_cells_2_5000(5)
7.8795667,11.6254,hippocampus_-_glial_cells_2,16,302,hippocampus_-_glial_cells_2_5000(5)
32.29125,11.839219,hippocampus_-_glial_cells_2,16,1921,hippocampus_-_glial_cells_2_5000(5)
11.979233,-9.846971,hippocampus_-_glial_cells_2,16,4402,hippocampus_-_glial_cells_2_5000(5)
11.62033,-2.0234847,hippocampus_-_glial_cells_2,16,1687,hippocampus_-_glial_cells_2_5000(5)
11.332794,-9.483155,hippocampus_-_glial_cells_2,16,333,hippocampus_-_glial_cells_2_5000(5)
16.833073,21.071854,hippocampus_-_glial_cells_2,16,1329,hippocampus_-_glial_cells_2_5000(5)
14.282494,-15.609419,hippocampus_-_glial_cells_2,16,2788,hippocampus_-_glial_cells_2_5000(5)
19.319101,-6.5607953,hippocampus_-_glial_cells_2,16,3832,hippocampus_-_glial_cells_2_5000(5)
7.207801,37.821007,hippocampus_-_glial_cells_2,16,3391,hippocampus_-_glial_cells_2_5000(5)
5.0892935,20.926281,hippocampus_-_glial_cells_2,16,291,hippocampus_-_glial_cells_2_5000(5)
-2.0224206,31.24054,hippocampus_-_glial_cells_2,16,4975,hippocampus_-_glial_cells_2_5000(5)
-53.895294,-24.908049,hippocampus_-_glial_cells_2,16,2592,hippocampus_-_glial_cells_2_5000(5)
20.822811,2.579848,hippocampus_-_glial_cells_2,16,3775,hippocampus_-_glial_cells_2_5000(5)
16.043514,-15.494739,hippocampus_-_glial_cells_2,16,2013,hippocampus_-_glial_cells_2_5000(5)
15.471938,-16.867094,hippocampus_-_glial_cells_2,16,3229,hippocampus_-_glial_cells_2_5000(5)
13.478969,-0.23319021,hippocampus_-_glial_cells_2,16,4411,hippocampus_-_glial_cells_2_5000(5)
4.5005946,28.926023,hippocampus_-_glial_cells_2,16,4945,hippocampus_-_glial_cells_2_5000(5)
26.527615,19.397764,hippocampus_-_glial_cells_2,16,1001,hippocampus_-_glial_cells_2_5000(5)
17.672617,-12.645375,hippocampus_-_glial_cells_2,16,4871,hippocampus_-_glial_cells_2_5000(5)
30.878624,9.345646,hippocampus_-_glial_cells_2,16,1428,hippocampus_-_glial_cells_2_5000(5)
-2.240669,39.563892,hippocampus_-_glial_cells_2,16,4960,hippocampus_-_glial_cells_2_5000(5)
14.628148,-5.904029,hippocampus_-_glial_cells_2,16,1119,hippocampus_-_glial_cells_2_5000(5)
5.0081944,29.531263,hippocampus_-_glial_cells_2,16,4951,hippocampus_-_glial_cells_2_5000(5)
24.303362,-7.4341455,hippocampus_-_glial_cells_2,16,2819,hippocampus_-_glial_cells_2_5000(5)
19.31065,-11.326977,hippocampus_-_glial_cells_2,16,2009,hippocampus_-_glial_cells_2_5000(5)
9.607219,-3.4099243,hippocampus_-_glial_cells_2,16,4441,hippocampus_-_glial_cells_2_5000(5)
23.491447,22.402058,hippocampus_-_glial_cells_2,16,520,hippocampus_-_glial_cells_2_5000(5)
17.741077,22.96213,hippocampus_-_glial_cells_2,16,4086,hippocampus_-_glial_cells_2_5000(5)
6.6201468,-2.1744695,hippocampus_-_glial_cells_2,16,2314,hippocampus_-_glial_cells_2_5000(5)
24.812042,5.2487826,hippocampus_-_glial_cells_2,16,4365,hippocampus_-_glial_cells_2_5000(5)
20.83255,-7.8936763,hippocampus_-_glial_cells_2,16,1237,hippocampus_-_glial_cells_2_5000(5)
16.807583,19.152569,hippocampus_-_glial_cells_2,16,4528,hippocampus_-_glial_cells_2_5000(5)
1.2585546,35.704468,hippocampus_-_glial_cells_2,16,1800,hippocampus_-_glial_cells_2_5000(5)
2.8048172,24.342224,hippocampus_-_glial_cells_2,16,1951,hippocampus_-_glial_cells_2_5000(5)
21.046888,3.0581236,hippocampus_-_glial_cells_2,16,2620,hippocampus_-_glial_cells_2_5000(5)
16.265686,6.996197,hippocampus_-_glial_cells_2,16,3282,hippocampus_-_glial_cells_2_5000(5)
49.865658,21.605957,hippocampus_-_glial_cells_2,16,499,hippocampus_-_glial_cells_2_5000(5)
11.466845,-19.242481,hippocampus_-_glial_cells_2,16,4891,hippocampus_-_glial_cells_2_5000(5)
20.422358,-5.831516,hippocampus_-_glial_cells_2,16,3842,hippocampus_-_glial_cells_2_5000(5)
12.428929,19.00547,hippocampus_-_glial_cells_2,16,138,hippocampus_-_glial_cells_2_5000(5)
0.4222728,35.695293,hippocampus_-_glial_cells_2,16,1831,hippocampus_-_glial_cells_2_5000(5)
8.809117,32.317467,hippocampus_-_glial_cells_2,16,3706,hippocampus_-_glial_cells_2_5000(5)
5.8170056,36.21937,hippocampus_-_glial_cells_2,16,2964,hippocampus_-_glial_cells_2_5000(5)
7.940514,27.201881,hippocampus_-_glial_cells_2,16,4852,hippocampus_-_glial_cells_2_5000(5)
13.116685,3.6715322,hippocampus_-_glial_cells_2,16,3755,hippocampus_-_glial_cells_2_5000(5)
27.42379,20.058413,hippocampus_-_glial_cells_2,16,1432,hippocampus_-_glial_cells_2_5000(5)
19.00691,7.704502,hippocampus_-_glial_cells_2,16,39,hippocampus_-_glial_cells_2_5000(5)
12.486437,-10.959177,hippocampus_-_glial_cells_2,16,4194,hippocampus_-_glial_cells_2_5000(5)
3.6895316,-12.649416,hippocampus_-_glial_cells_2,16,2062,hippocampus_-_glial_cells_2_5000(5)
31.222683,9.2388315,hippocampus_-_glial_cells_2,16,1969,hippocampus_-_glial_cells_2_5000(5)
5.2760763,13.37021,hippocampus_-_glial_cells_2,16,308,hippocampus_-_glial_cells_2_5000(5)
26.44777,-3.564947,hippocampus_-_glial_cells_2,16,3172,hippocampus_-_glial_cells_2_5000(5)
6.861737,-0.1102963,hippocampus_-_glial_cells_2,16,4281,hippocampus_-_glial_cells_2_5000(5)
9.378972,18.876497,hippocampus_-_glial_cells_2,16,3479,hippocampus_-_glial_cells_2_5000(5)
25.68598,-3.2970965,hippocampus_-_glial_cells_2,16,4256,hippocampus_-_glial_cells_2_5000(5)
-0.13720036,35.29396,hippocampus_-_glial_cells_2,16,4319,hippocampus_-_glial_cells_2_5000(5)
19.066137,-6.8657947,hippocampus_-_glial_cells_2,16,4166,hippocampus_-_glial_cells_2_5000(5)
21.961693,3.0556254,hippocampus_-_glial_cells_2,16,2709,hippocampus_-_glial_cells_2_5000(5)
11.264055,2.9845972,hippocampus_-_glial_cells_2,16,906,hippocampus_-_glial_cells_2_5000(5)
14.893729,-2.003542,hippocampus_-_glial_cells_2,16,4473,hippocampus_-_glial_cells_2_5000(5)
0.059388716,35.005016,hippocampus_-_glial_cells_2,16,2951,hippocampus_-_glial_cells_2_5000(5)
12.4309,28.166378,hippocampus_-_glial_cells_2,16,3936,hippocampus_-_glial_cells_2_5000(5)
18.28232,23.316446,hippocampus_-_glial_cells_2,16,3058,hippocampus_-_glial_cells_2_5000(5)
12.002751,-2.1357706,hippocampus_-_glial_cells_2,16,2858,hippocampus_-_glial_cells_2_5000(5)
13.967783,-15.687897,hippocampus_-_glial_cells_2,16,3237,hippocampus_-_glial_cells_2_5000(5)
8.341388,10.626843,hippocampus_-_glial_cells_2,16,1521,hippocampus_-_glial_cells_2_5000(5)
20.4207,-13.081267,hippocampus_-_glial_cells_2,16,861,hippocampus_-_glial_cells_2_5000(5)
-0.51604915,34.583515,hippocampus_-_glial_cells_2,16,942,hippocampus_-_glial_cells_2_5000(5)
16.948296,-15.831188,hippocampus_-_glial_cells_2,16,2307,hippocampus_-_glial_cells_2_5000(5)
25.414074,-2.0320072,hippocampus_-_glial_cells_2,16,3865,hippocampus_-_glial_cells_2_5000(5)
10.556391,0.09418262,hippocampus_-_glial_cells_2,16,2551,hippocampus_-_glial_cells_2_5000(5)
7.115046,-16.869854,hippocampus_-_glial_cells_2,16,2044,hippocampus_-_glial_cells_2_5000(5)
10.052273,-2.087091,hippocampus_-_glial_cells_2,16,1688,hippocampus_-_glial_cells_2_5000(5)
-50.854065,-27.534086,hippocampus_-_glial_cells_2,16,4860,hippocampus_-_glial_cells_2_5000(5)
10.074854,0.67441,hippocampus_-_glial_cells_2,16,4276,hippocampus_-_glial_cells_2_5000(5)
19.78796,32.825928,hippocampus_-_glial_cells_2,16,3318,hippocampus_-_glial_cells_2_5000(5)
20.088978,10.905909,hippocampus_-_glial_cells_2,16,2734,hippocampus_-_glial_cells_2_5000(5)
30.420706,8.173798,hippocampus_-_glial_cells_2,16,1888,hippocampus_-_glial_cells_2_5000(5)
14.198889,2.0588582,hippocampus_-_glial_cells_2,16,1551,hippocampus_-_glial_cells_2_5000(5)
22.46777,-4.255721,hippocampus_-_glial_cells_2,16,562,hippocampus_-_glial_cells_2_5000(5)
17.491766,-13.689673,hippocampus_-_glial_cells_2,16,2017,hippocampus_-_glial_cells_2_5000(5)
17.079735,11.026244,hippocampus_-_glial_cells_2,16,1523,hippocampus_-_glial_cells_2_5000(5)
-0.649977,11.0241375,hippocampus_-_glial_cells_2,16,159,hippocampus_-_glial_cells_2_5000(5)
1.103375,37.001083,hippocampus_-_glial_cells_2,16,4837,hippocampus_-_glial_cells_2_5000(5)
18.412897,61.836662,hippocampus_-_glial_cells_2,16,4050,hippocampus_-_glial_cells_2_5000(5)
5.695216,20.544693,hippocampus_-_glial_cells_2,16,134,hippocampus_-_glial_cells_2_5000(5)
27.5472,20.563362,hippocampus_-_glial_cells_2,16,463,hippocampus_-_glial_cells_2_5000(5)
3.87011,24.119574,hippocampus_-_glial_cells_2,16,3482,hippocampus_-_glial_cells_2_5000(5)
7.322083,-2.0426643,hippocampus_-_glial_cells_2,16,690,hippocampus_-_glial_cells_2_5000(5)
10.367766,0.15242404,hippocampus_-_glial_cells_2,16,1761,hippocampus_-_glial_cells_2_5000(5)
29.421883,8.2863035,hippocampus_-_glial_cells_2,16,1414,hippocampus_-_glial_cells_2_5000(5)
6.6574917,37.182503,hippocampus_-_glial_cells_2,16,3491,hippocampus_-_glial_cells_2_5000(5)
0.5590843,-13.500869,hippocampus_-_glial_cells_2,16,2070,hippocampus_-_glial_cells_2_5000(5)
25.637514,14.701248,hippocampus_-_glial_cells_2,16,3967,hippocampus_-_glial_cells_2_5000(5)
17.23896,-15.482881,hippocampus_-_glial_cells_2,16,2812,hippocampus_-_glial_cells_2_5000(5)
17.4928,8.5311365,hippocampus_-_glial_cells_2,16,4608,hippocampus_-_glial_cells_2_5000(5)
19.54584,33.350304,hippocampus_-_glial_cells_2,16,3320,hippocampus_-_glial_cells_2_5000(5)
-2.9278674,-9.233117,ovary_-_ovarian_stroma_cells_2,17,2244,ovary_-_ovarian_stroma_cells_2_5000(5)
7.9774647,40.0785,ovary_-_ovarian_stroma_cells_2,17,2882,ovary_-_ovarian_stroma_cells_2_5000(5)
6.0270696,14.098353,ovary_-_ovarian_stroma_cells_2,17,3235,ovary_-_ovarian_stroma_cells_2_5000(5)
5.1318088,26.178226,ovary_-_ovarian_stroma_cells_2,17,302,ovary_-_ovarian_stroma_cells_2_5000(5)
-2.2210472,15.249463,ovary_-_ovarian_stroma_cells_2,17,1921,ovary_-_ovarian_stroma_cells_2_5000(5)
-1.147574,10.20264,ovary_-_ovarian_stroma_cells_2,17,4402,ovary_-_ovarian_stroma_cells_2_5000(5)
6.110312,-11.282136,ovary_-_ovarian_stroma_cells_2,17,1687,ovary_-_ovarian_stroma_cells_2_5000(5)
17.929617,-3.4348352,ovary_-_ovarian_stroma_cells_2,17,333,ovary_-_ovarian_stroma_cells_2_5000(5)
19.515911,7.7618775,ovary_-_ovarian_stroma_cells_2,17,1329,ovary_-_ovarian_stroma_cells_2_5000(5)
9.581723,26.646723,ovary_-_ovarian_stroma_cells_2,17,2788,ovary_-_ovarian_stroma_cells_2_5000(5)
6.4840207,15.812837,ovary_-_ovarian_stroma_cells_2,17,3832,ovary_-_ovarian_stroma_cells_2_5000(5)
24.796352,1.0804352,ovary_-_ovarian_stroma_cells_2,17,3391,ovary_-_ovarian_stroma_cells_2_5000(5)
5.343775,26.126509,ovary_-_ovarian_stroma_cells_2,17,291,ovary_-_ovarian_stroma_cells_2_5000(5)
19.264765,-6.6421757,ovary_-_ovarian_stroma_cells_2,17,4975,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.095565,-12.764521,ovary_-_ovarian_stroma_cells_2,17,2592,ovary_-_ovarian_stroma_cells_2_5000(5)
5.441068,3.8953364,ovary_-_ovarian_stroma_cells_2,17,3775,ovary_-_ovarian_stroma_cells_2_5000(5)
7.789514,8.314998,ovary_-_ovarian_stroma_cells_2,17,2013,ovary_-_ovarian_stroma_cells_2_5000(5)
-3.272776,-0.35165492,ovary_-_ovarian_stroma_cells_2,17,3229,ovary_-_ovarian_stroma_cells_2_5000(5)
9.9312315,0.23195532,ovary_-_ovarian_stroma_cells_2,17,4411,ovary_-_ovarian_stroma_cells_2_5000(5)
-2.310532,-8.002392,ovary_-_ovarian_stroma_cells_2,17,4945,ovary_-_ovarian_stroma_cells_2_5000(5)
16.892778,17.371004,ovary_-_ovarian_stroma_cells_2,17,1001,ovary_-_ovarian_stroma_cells_2_5000(5)
5.843266,30.345177,ovary_-_ovarian_stroma_cells_2,17,4871,ovary_-_ovarian_stroma_cells_2_5000(5)
7.9260445,1.3916084,ovary_-_ovarian_stroma_cells_2,17,1428,ovary_-_ovarian_stroma_cells_2_5000(5)
6.064964,-0.5913199,ovary_-_ovarian_stroma_cells_2,17,4960,ovary_-_ovarian_stroma_cells_2_5000(5)
23.273832,22.898407,ovary_-_ovarian_stroma_cells_2,17,1119,ovary_-_ovarian_stroma_cells_2_5000(5)
7.063053,-7.0691624,ovary_-_ovarian_stroma_cells_2,17,4951,ovary_-_ovarian_stroma_cells_2_5000(5)
8.160462,31.211512,ovary_-_ovarian_stroma_cells_2,17,2819,ovary_-_ovarian_stroma_cells_2_5000(5)
11.027234,-2.716149,ovary_-_ovarian_stroma_cells_2,17,2009,ovary_-_ovarian_stroma_cells_2_5000(5)
14.363341,5.2496033,ovary_-_ovarian_stroma_cells_2,17,4441,ovary_-_ovarian_stroma_cells_2_5000(5)
28.031282,10.105271,ovary_-_ovarian_stroma_cells_2,17,520,ovary_-_ovarian_stroma_cells_2_5000(5)
6.6017427,21.51787,ovary_-_ovarian_stroma_cells_2,17,4086,ovary_-_ovarian_stroma_cells_2_5000(5)
13.7023535,32.608727,ovary_-_ovarian_stroma_cells_2,17,2314,ovary_-_ovarian_stroma_cells_2_5000(5)
14.634891,-16.057322,ovary_-_ovarian_stroma_cells_2,17,4365,ovary_-_ovarian_stroma_cells_2_5000(5)
2.1737509,10.283476,ovary_-_ovarian_stroma_cells_2,17,1237,ovary_-_ovarian_stroma_cells_2_5000(5)
28.505714,10.737293,ovary_-_ovarian_stroma_cells_2,17,4528,ovary_-_ovarian_stroma_cells_2_5000(5)
14.404817,-6.067935,ovary_-_ovarian_stroma_cells_2,17,1800,ovary_-_ovarian_stroma_cells_2_5000(5)
21.94934,28.934723,ovary_-_ovarian_stroma_cells_2,17,1951,ovary_-_ovarian_stroma_cells_2_5000(5)
8.094551,19.541576,ovary_-_ovarian_stroma_cells_2,17,2620,ovary_-_ovarian_stroma_cells_2_5000(5)
2.352538,19.133833,ovary_-_ovarian_stroma_cells_2,17,3282,ovary_-_ovarian_stroma_cells_2_5000(5)
22.475483,2.0943131,ovary_-_ovarian_stroma_cells_2,17,499,ovary_-_ovarian_stroma_cells_2_5000(5)
13.117393,23.248354,ovary_-_ovarian_stroma_cells_2,17,4891,ovary_-_ovarian_stroma_cells_2_5000(5)
12.057583,2.9254253,ovary_-_ovarian_stroma_cells_2,17,3842,ovary_-_ovarian_stroma_cells_2_5000(5)
2.797022,-5.9366593,ovary_-_ovarian_stroma_cells_2,17,138,ovary_-_ovarian_stroma_cells_2_5000(5)
9.980452,19.14333,ovary_-_ovarian_stroma_cells_2,17,1831,ovary_-_ovarian_stroma_cells_2_5000(5)
12.928402,14.31442,ovary_-_ovarian_stroma_cells_2,17,3706,ovary_-_ovarian_stroma_cells_2_5000(5)
-2.6508455,-13.700954,ovary_-_ovarian_stroma_cells_2,17,2964,ovary_-_ovarian_stroma_cells_2_5000(5)
7.309692,7.8629713,ovary_-_ovarian_stroma_cells_2,17,4852,ovary_-_ovarian_stroma_cells_2_5000(5)
23.328283,2.1682405,ovary_-_ovarian_stroma_cells_2,17,3755,ovary_-_ovarian_stroma_cells_2_5000(5)
10.268366,-1.965718,ovary_-_ovarian_stroma_cells_2,17,1432,ovary_-_ovarian_stroma_cells_2_5000(5)
19.933022,-6.516583,ovary_-_ovarian_stroma_cells_2,17,39,ovary_-_ovarian_stroma_cells_2_5000(5)
24.460146,-4.0773654,ovary_-_ovarian_stroma_cells_2,17,4194,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.5992565,20.119999,ovary_-_ovarian_stroma_cells_2,17,2062,ovary_-_ovarian_stroma_cells_2_5000(5)
12.269672,-10.432474,ovary_-_ovarian_stroma_cells_2,17,1969,ovary_-_ovarian_stroma_cells_2_5000(5)
4.2184877,29.638853,ovary_-_ovarian_stroma_cells_2,17,308,ovary_-_ovarian_stroma_cells_2_5000(5)
21.571285,4.9080415,ovary_-_ovarian_stroma_cells_2,17,3172,ovary_-_ovarian_stroma_cells_2_5000(5)
0.6814499,18.64852,ovary_-_ovarian_stroma_cells_2,17,4281,ovary_-_ovarian_stroma_cells_2_5000(5)
24.74477,-3.3529375,ovary_-_ovarian_stroma_cells_2,17,3479,ovary_-_ovarian_stroma_cells_2_5000(5)
17.799334,30.964235,ovary_-_ovarian_stroma_cells_2,17,4256,ovary_-_ovarian_stroma_cells_2_5000(5)
21.016445,29.81706,ovary_-_ovarian_stroma_cells_2,17,4319,ovary_-_ovarian_stroma_cells_2_5000(5)
25.951342,-5.1637826,ovary_-_ovarian_stroma_cells_2,17,4166,ovary_-_ovarian_stroma_cells_2_5000(5)
5.006683,7.3159013,ovary_-_ovarian_stroma_cells_2,17,2709,ovary_-_ovarian_stroma_cells_2_5000(5)
-3.5448875,17.975273,ovary_-_ovarian_stroma_cells_2,17,906,ovary_-_ovarian_stroma_cells_2_5000(5)
26.59474,13.894843,ovary_-_ovarian_stroma_cells_2,17,4473,ovary_-_ovarian_stroma_cells_2_5000(5)
7.438988,6.634391,ovary_-_ovarian_stroma_cells_2,17,2951,ovary_-_ovarian_stroma_cells_2_5000(5)
25.348186,-6.9243383,ovary_-_ovarian_stroma_cells_2,17,3936,ovary_-_ovarian_stroma_cells_2_5000(5)
14.437826,-3.6309097,ovary_-_ovarian_stroma_cells_2,17,3058,ovary_-_ovarian_stroma_cells_2_5000(5)
16.3239,22.45686,ovary_-_ovarian_stroma_cells_2,17,2858,ovary_-_ovarian_stroma_cells_2_5000(5)
7.7895775,7.565576,ovary_-_ovarian_stroma_cells_2,17,3237,ovary_-_ovarian_stroma_cells_2_5000(5)
19.299665,31.278944,ovary_-_ovarian_stroma_cells_2,17,1521,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.809667,24.221403,ovary_-_ovarian_stroma_cells_2,17,861,ovary_-_ovarian_stroma_cells_2_5000(5)
5.619589,-9.831463,ovary_-_ovarian_stroma_cells_2,17,942,ovary_-_ovarian_stroma_cells_2_5000(5)
25.920397,14.20181,ovary_-_ovarian_stroma_cells_2,17,2307,ovary_-_ovarian_stroma_cells_2_5000(5)
7.5891166,8.995053,ovary_-_ovarian_stroma_cells_2,17,3865,ovary_-_ovarian_stroma_cells_2_5000(5)
5.8385515,-20.913752,ovary_-_ovarian_stroma_cells_2,17,2551,ovary_-_ovarian_stroma_cells_2_5000(5)
-3.4169025,3.3112283,ovary_-_ovarian_stroma_cells_2,17,2044,ovary_-_ovarian_stroma_cells_2_5000(5)
7.190968,-8.380506,ovary_-_ovarian_stroma_cells_2,17,1688,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.096769,35.552532,ovary_-_ovarian_stroma_cells_2,17,4860,ovary_-_ovarian_stroma_cells_2_5000(5)
4.353815,13.51064,ovary_-_ovarian_stroma_cells_2,17,4276,ovary_-_ovarian_stroma_cells_2_5000(5)
