label,file_n,sample_n,file_name,HMR_1465,HMR_3179,HMR_4546,HMR_6021,HMR_8436
liver_hepatocytes,8,2582,liver_hepatocytes_5000(1),16.21768014848565,239.13786431963405,0.0,-2.13047399270431,295.0067491831129
liver_hepatocytes,8,4615,liver_hepatocytes_5000(1),31.22175600314544,78.16850208964128,0.0,139.99232083698843,206.2521202426298
liver_hepatocytes,8,4540,liver_hepatocytes_5000(1),14.460723478192662,377.7894946288055,0.0,-102.22754697181722,169.96956892093704
liver_hepatocytes,8,1820,liver_hepatocytes_5000(1),-21.38912699790217,120.33804401565487,0.0,-89.06504682626775,286.04503351119
liver_hepatocytes,8,170,liver_hepatocytes_5000(1),7.708731065022263,114.3558673994944,0.0,-209.87022095637877,492.57403098421497
liver_hepatocytes,8,2790,liver_hepatocytes_5000(1),-3.1886610721038267,110.19828366345598,0.0,-100.46352209271566,355.06530745281896
liver_hepatocytes,8,894,liver_hepatocytes_5000(1),42.188349171895965,121.36081537256956,0.0,7.3483168786737,228.60316651526472
liver_hepatocytes,8,175,liver_hepatocytes_5000(1),-38.34995974591085,251.18085951126508,0.0,-279.8944438273844,199.5394128388512
liver_hepatocytes,8,1362,liver_hepatocytes_5000(1),-19.060582998302813,231.72771377074747,0.0,-137.73716127345267,216.8229977161436
liver_hepatocytes,8,3788,liver_hepatocytes_5000(1),30.52163149892429,254.40121206516667,0.0,66.57443134088811,191.0049448510885
liver_hepatocytes,8,2738,liver_hepatocytes_5000(1),8.489598102648067,40.15994025313599,0.0,0.3455532216255506,149.82267407154762
liver_hepatocytes,8,4416,liver_hepatocytes_5000(1),10.40754059558703,94.93368385809528,0.0,55.96953757630439,228.16928144074805
liver_hepatocytes,8,1119,liver_hepatocytes_5000(1),-10.892542809488546,-39.74730933055497,0.0,336.3033803848697,341.2391031074906
liver_hepatocytes,8,2273,liver_hepatocytes_5000(1),-3.324848012976588,52.05559464406588,0.0,-77.54165484466427,170.17503465180803
liver_hepatocytes,8,2033,liver_hepatocytes_5000(1),3.955769959078786,155.93834356851147,0.0,-258.8306585421939,243.2261635347575
liver_hepatocytes,8,3686,liver_hepatocytes_5000(1),5.332489980991781,216.73849406109187,0.0,-235.0657455143468,-34.99726912276938
liver_hepatocytes,8,4069,liver_hepatocytes_5000(1),-30.16559309820477,402.2939667130187,0.0,18.41839724041654,361.2563274492008
liver_hepatocytes,8,416,liver_hepatocytes_5000(1),25.894225446073555,-98.02481886260036,0.0,-56.43147998954851,271.73473734660723
liver_hepatocytes,8,2523,liver_hepatocytes_5000(1),38.474299388107376,281.07576533040753,0.0,-245.75604291828105,-17.89210024790023
liver_hepatocytes,8,770,liver_hepatocytes_5000(1),-45.86416620184039,-16.01122639430121,0.0,-272.7607841927898,72.58802104928418
liver_hepatocytes,8,149,liver_hepatocytes_5000(1),-30.18818783926528,229.31498795532335,0.0,-281.61859925576084,-8.867038232504143
liver_hepatocytes,8,2821,liver_hepatocytes_5000(1),-34.43372074818976,165.1505262117824,0.0,-341.4635792087006,525.5589118677208
liver_hepatocytes,8,611,liver_hepatocytes_5000(1),20.82633965342673,235.58022354621733,0.0,-71.18151313350324,43.45033923479957
liver_hepatocytes,8,2946,liver_hepatocytes_5000(1),-9.196875828802384,-102.43279384743232,0.0,42.2483703087442,167.2484077413932
liver_hepatocytes,8,3251,liver_hepatocytes_5000(1),3.363151828406984,284.50513546395894,0.0,-35.75674442568493,464.3119520614935
liver_hepatocytes,8,2060,liver_hepatocytes_5000(1),-14.475884360894677,37.3732420325004,0.0,-253.6585312168661,80.36682548763247
liver_hepatocytes,8,1810,liver_hepatocytes_5000(1),-26.168275957071717,176.78887772500292,0.0,-176.7869426494707,477.5718426188977
liver_hepatocytes,8,3200,liver_hepatocytes_5000(1),27.38894445596862,70.08142194426972,0.0,-20.849927975474145,232.71652934343496
liver_hepatocytes,8,4018,liver_hepatocytes_5000(1),-14.25848131730764,-5.767457691615441,0.0,77.21140664843415,53.335594279495865
liver_hepatocytes,8,4136,liver_hepatocytes_5000(1),1.3950571734753083,365.1833823783454,0.0,-213.38785255959,384.8865899679962
liver_hepatocytes,8,676,liver_hepatocytes_5000(1),60.00445725658212,94.25000987037856,0.0,-25.343226750945405,314.716197677299
liver_hepatocytes,8,4582,liver_hepatocytes_5000(1),44.28824047935094,350.28084898327427,0.0,22.169538382319782,497.5492328989104
liver_hepatocytes,8,3110,liver_hepatocytes_5000(1),-4.223420853556135,440.7383005244709,0.0,29.951600833199507,162.34884568581174
liver_hepatocytes,8,2253,liver_hepatocytes_5000(1),-0.0185479760065376,105.24278754147016,0.0,29.108581285392063,248.06090831190292
liver_hepatocytes,8,2580,liver_hepatocytes_5000(1),24.94050523179653,306.1000252116918,0.0,-25.550111768451984,294.12944041211426
liver_hepatocytes,8,1572,liver_hepatocytes_5000(1),37.61298531906696,97.2842460132062,0.0,-96.2814055336953,-78.09193626039408
liver_hepatocytes,8,3817,liver_hepatocytes_5000(1),-16.930374437888993,90.33384221923748,0.0,120.3957660433181,216.84062361270807
liver_hepatocytes,8,794,liver_hepatocytes_5000(1),-39.16123937508677,116.8922913087978,0.0,-292.9477606178406,282.0375426367805
liver_hepatocytes,8,4526,liver_hepatocytes_5000(1),-18.985373697094133,316.6475510948478,0.0,-85.99250099862962,247.47670593468743
liver_hepatocytes,8,1710,liver_hepatocytes_5000(1),-55.658795123218255,80.53317942563504,0.0,3.5983148506228986,239.6484374502091
liver_hepatocytes,8,4089,liver_hepatocytes_5000(1),-31.078021459831117,243.9439595673544,0.0,-174.26841255978792,345.0668179239723
liver_hepatocytes,8,4231,liver_hepatocytes_5000(1),-49.06539574912056,14.052472954273044,0.0,-182.4194428163313,419.9880617860284
liver_hepatocytes,8,1795,liver_hepatocytes_5000(1),44.12923483094574,387.7982337839896,0.0,-303.4767710036939,227.08325927482144
liver_hepatocytes,8,3211,liver_hepatocytes_5000(1),37.9163285608124,217.2039251264817,0.0,113.70654628006308,181.0241424547912
liver_hepatocytes,8,3650,liver_hepatocytes_5000(1),25.489958966066965,335.0347641221064,0.0,-196.50882997749505,-66.95515531733525
liver_hepatocytes,8,3449,liver_hepatocytes_5000(1),35.61978893814213,17.21996511077981,0.0,-14.047080615131732,229.4683999663944
liver_hepatocytes,8,2965,liver_hepatocytes_5000(1),-23.08030042604901,110.265167513816,0.0,-104.74766720626587,331.8034204270129
liver_hepatocytes,8,670,liver_hepatocytes_5000(1),48.05031716001327,103.81325788608896,0.0,199.3957551132776,444.1945582809101
liver_hepatocytes,8,4671,liver_hepatocytes_5000(1),8.346337162907119,352.8384356277563,0.0,135.9371373765588,252.8275056231127
liver_hepatocytes,8,2792,liver_hepatocytes_5000(1),-43.90552598568814,57.46651724868761,0.0,-227.72201848281583,450.1030178165831
liver_hepatocytes,8,4647,liver_hepatocytes_5000(1),26.38248810043637,190.62065468592223,0.0,-1.1473778307350244,293.0074961188879
liver_hepatocytes,8,665,liver_hepatocytes_5000(1),28.81797425819331,156.76834705634215,0.0,-9.8294820209357,240.7443829395137
liver_hepatocytes,8,969,liver_hepatocytes_5000(1),15.720322540098223,285.8671107464907,0.0,64.67158138364425,416.347380318741
liver_hepatocytes,8,105,liver_hepatocytes_5000(1),-8.586853021501,177.26659737606727,0.0,-259.4385211375315,-175.019765897879
liver_hepatocytes,8,3344,liver_hepatocytes_5000(1),-37.52232803047678,56.34809156260083,0.0,-49.13460550746424,277.56983452887704
liver_hepatocytes,8,4960,liver_hepatocytes_5000(1),-18.67666530521432,-18.90660746921361,0.0,-92.38336491227732,162.29894589261642
liver_hepatocytes,8,1010,liver_hepatocytes_5000(1),-6.785447120770485,302.38321694502054,0.0,-118.62559944600008,345.5271301852789
liver_hepatocytes,8,2292,liver_hepatocytes_5000(1),20.57552613741612,183.3259686095446,0.0,-104.08061174198996,360.7428654713348
liver_hepatocytes,8,4748,liver_hepatocytes_5000(1),22.21809461358804,149.01619124123707,0.0,-41.548896749108366,434.8924715505154
liver_hepatocytes,8,4685,liver_hepatocytes_5000(1),-3.811354902856728,199.5378287227624,0.0,-13.432980416500072,440.8985966489181
liver_hepatocytes,8,1509,liver_hepatocytes_5000(1),-41.10840439633928,266.959816295279,0.0,-209.0422495197369,167.69790161871472
liver_hepatocytes,8,3318,liver_hepatocytes_5000(1),-42.26408367131539,50.793011119565406,0.0,-127.96682404124374,298.328085642264
liver_hepatocytes,8,1747,liver_hepatocytes_5000(1),-67.81543950838496,109.69280385764948,0.0,-190.12709341271568,273.94015178378794
liver_hepatocytes,8,1510,liver_hepatocytes_5000(1),-60.79206989238071,328.9200697312343,0.0,-323.9224111750275,147.69237761398415
liver_hepatocytes,8,172,liver_hepatocytes_5000(1),-7.259105993006941,169.9237811337263,0.0,-179.3555556695522,359.9188908516927
liver_hepatocytes,8,4062,liver_hepatocytes_5000(1),3.827269818392118,178.16124562196327,0.0,-128.1235240280515,237.395973045931
liver_hepatocytes,8,4367,liver_hepatocytes_5000(1),-29.449811813683432,211.8137269447628,0.0,40.850090013050135,170.19946842478996
liver_hepatocytes,8,4431,liver_hepatocytes_5000(1),38.10533585795256,68.42279457836963,0.0,-72.88471153740824,130.22451347781006
liver_hepatocytes,8,4499,liver_hepatocytes_5000(1),39.72396455810868,322.30721244003826,0.0,-298.80972281092534,325.0077164833591
liver_hepatocytes,8,52,liver_hepatocytes_5000(1),-2.0449190431952786,46.3474136494621,0.0,3.811751951316296,194.97551821220785
liver_hepatocytes,8,4250,liver_hepatocytes_5000(1),47.25294354987523,16.020848894103352,0.0,-16.843377566938955,277.640743502912
liver_hepatocytes,8,3583,liver_hepatocytes_5000(1),19.932751089393385,64.72208487664076,0.0,-3.7174435397508887,7.175656363776909
liver_hepatocytes,8,381,liver_hepatocytes_5000(1),-4.48923661425944,-124.92605373732135,0.0,-106.9284285687163,399.9215777790324
liver_hepatocytes,8,1451,liver_hepatocytes_5000(1),-54.38283075681935,93.06869874743126,0.0,-112.4021573196144,125.64966088047076
liver_hepatocytes,8,3087,liver_hepatocytes_5000(1),-15.921098028585554,335.4866987059249,0.0,-88.55676589687181,464.7456901408544
liver_hepatocytes,8,4861,liver_hepatocytes_5000(1),20.3706315757397,235.54120238624972,0.0,-198.24791618582933,302.9770308828513
liver_hepatocytes,8,4277,liver_hepatocytes_5000(1),44.88482576520134,-5.718492617563044,0.0,-258.11592252553663,167.78030877958582
liver_hepatocytes,8,3593,liver_hepatocytes_5000(1),72.58979255404027,-34.54707386052169,0.0,-257.9006475204727,86.24653830315117
liver_hepatocytes,8,2662,liver_hepatocytes_5000(1),31.54671924533632,205.1419521884893,0.0,-231.41275397043327,273.6295087037689
liver_hepatocytes,8,4263,liver_hepatocytes_5000(1),2.259951667501888,331.3480753409684,0.0,-195.03050922946147,11.18611666874449
liver_hepatocytes,8,4738,liver_hepatocytes_5000(1),46.19725978143964,379.4217810943162,0.0,-330.6074183863933,439.7981702536829
liver_hepatocytes,8,3693,liver_hepatocytes_5000(1),1.3678950142232011,217.27443011284743,0.0,-133.08326897370026,76.16674564824294
liver_hepatocytes,8,1262,liver_hepatocytes_5000(1),3.0743872907318845,87.52100625865697,0.0,-215.39506944346076,436.3434898685748
liver_hepatocytes,8,4007,liver_hepatocytes_5000(1),-25.894354172303007,79.44997232816658,0.0,-93.3362677834125,165.7389223082609
liver_hepatocytes,8,2444,liver_hepatocytes_5000(1),-6.628050743739671,291.3120669221288,0.0,-55.1708949421278,385.10451272635896
liver_hepatocytes,8,3649,liver_hepatocytes_5000(1),-0.8760874649500394,322.0969074243416,0.0,-161.46804219956456,-82.99884936895603
liver_hepatocytes,8,2952,liver_hepatocytes_5000(1),10.331664763707884,184.69302100012447,0.0,51.14777842546778,281.83179404220493
liver_hepatocytes,8,2431,liver_hepatocytes_5000(1),22.80756090246463,202.61389800796712,0.0,182.4617660551789,457.7666957373834
liver_hepatocytes,8,3405,liver_hepatocytes_5000(1),12.17993597134202,210.03074606605728,0.0,-2.292971495392635,408.51497018512936
liver_hepatocytes,8,2735,liver_hepatocytes_5000(1),18.412929848079628,-6.1409252884193535,0.0,109.3482581920478,285.56952104749047
liver_hepatocytes,8,3326,liver_hepatocytes_5000(1),-27.194499202922024,102.53178383259764,0.0,-104.81384525174748,164.25856086180957
liver_hepatocytes,8,3383,liver_hepatocytes_5000(1),-19.071318828135936,156.9463892345632,0.0,-32.828143828605505,148.30710613646187
liver_hepatocytes,8,764,liver_hepatocytes_5000(1),-21.8818132350736,-0.411964871373371,0.0,-199.32177524064056,101.3467852365536
liver_hepatocytes,8,4626,liver_hepatocytes_5000(1),27.0485685100162,211.09626503909087,0.0,49.33711459170945,245.66400908644937
liver_hepatocytes,8,3700,liver_hepatocytes_5000(1),-22.46271999136152,317.2775978757311,0.0,-139.93276444041408,-79.03912368934428
liver_hepatocytes,8,4662,liver_hepatocytes_5000(1),-29.920679944362284,96.44575486425538,0.0,94.82751699132696,215.8356921176981
liver_hepatocytes,8,3691,liver_hepatocytes_5000(1),9.617466378450125,187.7931980799416,0.0,-163.8590715122221,-12.84894924338954
liver_hepatocytes,8,1836,liver_hepatocytes_5000(1),-16.89360212768348,511.9587435834107,0.0,-49.77218880212786,321.6106564933404
liver_hepatocytes,8,3061,liver_hepatocytes_5000(1),55.34347068549473,99.85054677718392,0.0,-227.3198082118409,-8.04451514873432
liver_hepatocytes,8,2553,liver_hepatocytes_5000(1),22.51866739989004,372.3410649856984,0.0,-310.83562186228346,169.81991465912805
liver_hepatocytes,8,2710,liver_hepatocytes_5000(1),43.692808240504085,140.41769506189763,0.0,130.13284158989745,364.1890320889556
liver_hepatocytes,8,3258,liver_hepatocytes_5000(1),39.1008419460091,99.53940369272256,0.0,99.39205343016616,422.8265386086073
liver_hepatocytes,8,2876,liver_hepatocytes_5000(1),-33.37352541508261,-41.356816304954805,0.0,-123.1006050932752,285.9714130525351
liver_hepatocytes,8,2917,liver_hepatocytes_5000(1),34.139127582617256,130.61769313106677,0.0,-221.51783203079628,126.17312400323502
liver_hepatocytes,8,4196,liver_hepatocytes_5000(1),20.08235417780041,266.29212397227377,0.0,-126.25528850394907,355.4730431475191
liver_hepatocytes,8,4735,liver_hepatocytes_5000(1),29.07652498140408,221.9965136310788,0.0,-362.9620153985143,413.2311550156532
liver_hepatocytes,8,2257,liver_hepatocytes_5000(1),19.512565182443744,62.49099393732851,0.0,-22.555661053288475,298.27139557086355
liver_hepatocytes,8,4119,liver_hepatocytes_5000(1),-48.10465545389717,391.0488331882908,0.0,-257.7253511759332,317.0011936802986
liver_hepatocytes,8,756,liver_hepatocytes_5000(1),-13.347411984679455,65.96066978054947,0.0,-224.2820375682825,136.5482765723498
liver_hepatocytes,8,482,liver_hepatocytes_5000(1),40.090937260443326,134.22764675259756,0.0,-129.8435369056386,-12.78998731521503
liver_hepatocytes,8,4763,liver_hepatocytes_5000(1),0.2085996777543357,194.3875116059101,0.0,-310.3946666411173,493.1975134654553
liver_hepatocytes,8,547,liver_hepatocytes_5000(1),19.679408094982943,155.34542626817793,0.0,-86.84246403207129,187.3862261784024
liver_hepatocytes,8,4460,liver_hepatocytes_5000(1),48.2169804952473,1.0343033219828044,0.0,-198.68764428067752,252.06744206606857
liver_hepatocytes,8,4225,liver_hepatocytes_5000(1),18.70860234389877,171.83406641007383,0.0,0.11821509255617,339.03231390921894
liver_hepatocytes,8,4866,liver_hepatocytes_5000(1),1.369332010174432,241.30029208354392,0.0,-26.919791957045447,402.3210732251156
liver_hepatocytes,8,1830,liver_hepatocytes_5000(1),-37.10494893877812,346.3900346575699,0.0,-160.7713902187824,294.6193331136185
liver_hepatocytes,8,4092,liver_hepatocytes_5000(1),-22.20839259973653,209.94892281474768,0.0,-163.84694068896124,293.3311348901072
liver_hepatocytes,8,1027,liver_hepatocytes_5000(1),19.92902391134892,188.09854382280588,0.0,-128.80544998843402,277.7471931941513
liver_hepatocytes,8,1683,liver_hepatocytes_5000(1),-31.222781826074343,144.97058495978334,0.0,-61.21824903289144,251.0232103109165
liver_hepatocytes,8,4418,liver_hepatocytes_5000(1),18.022871318145448,280.21641986493023,0.0,26.29886647622737,292.71957018338827
liver_hepatocytes,8,3419,liver_hepatocytes_5000(1),-8.628044632709098,320.7598656054604,0.0,-408.18554548160296,45.25296618973596
liver_hepatocytes,8,1104,liver_hepatocytes_5000(1),16.708750339066377,72.99167493466388,0.0,51.68033299137403,472.61158930434567
liver_hepatocytes,8,4004,liver_hepatocytes_5000(1),-38.86620419848633,86.16570723979231,0.0,-23.596030350722515,195.30297096047727
liver_hepatocytes,8,2888,liver_hepatocytes_5000(1),-2.689275220937482,-108.31344354979149,0.0,-47.59931985037855,202.1352075681804
liver_hepatocytes,8,674,liver_hepatocytes_5000(1),61.11036303181307,123.8367483381498,0.0,54.88070515454643,291.9594433272257
liver_hepatocytes,8,3158,liver_hepatocytes_5000(1),20.999643592578032,349.9771312919868,0.0,304.2764483574844,240.0997135688479
liver_hepatocytes,8,3044,liver_hepatocytes_5000(1),52.74433193133514,98.6591621690502,0.0,-5.212333083821306,77.35712730364168
liver_hepatocytes,8,3057,liver_hepatocytes_5000(1),50.01275502673258,21.422453957220416,0.0,-165.23899486516797,-109.47472022259927
liver_hepatocytes,8,499,liver_hepatocytes_5000(1),7.393523159906906,142.7213481957761,0.0,-81.10471241875996,423.53150266051045
liver_hepatocytes,8,3370,liver_hepatocytes_5000(1),-0.2647356197449753,98.22159717762602,0.0,221.72376017622685,144.30955040559778
liver_hepatocytes,8,2215,liver_hepatocytes_5000(1),24.50730297563915,19.949014999770892,0.0,274.62767960279666,396.9087407936864
liver_hepatocytes,8,4428,liver_hepatocytes_5000(1),41.6456756288351,162.44680824228982,0.0,69.54604572118689,162.1453092366662
liver_hepatocytes,8,3829,liver_hepatocytes_5000(1),17.233863249104807,139.16908400902278,0.0,-127.31555170458194,287.50417637123707
liver_hepatocytes,8,1345,liver_hepatocytes_5000(1),-5.741681613100688,453.95378862032135,0.0,-197.4838615842624,61.19687209862414
liver_hepatocytes,8,2630,liver_hepatocytes_5000(1),14.74363779651241,56.908022663886086,0.0,-130.5023475291999,310.97794921856104
liver_hepatocytes,8,4965,liver_hepatocytes_5000(1),-5.605098426301197,126.0298195834614,0.0,-141.05376506445953,258.2664303675029
liver_hepatocytes,8,2072,liver_hepatocytes_5000(1),-24.93752435015173,209.46403236635248,0.0,-280.7395305588291,79.63914225615159
liver_hepatocytes,8,1913,liver_hepatocytes_5000(1),91.77423544412378,65.2027981999395,0.0,-164.20009024068304,396.8657056289345
liver_hepatocytes,8,1256,liver_hepatocytes_5000(1),20.193969135652985,131.6254901723687,0.0,-148.15839580329822,267.51325794730286
liver_hepatocytes,8,967,liver_hepatocytes_5000(1),42.746109858079485,318.39533849028885,0.0,186.11120507584204,384.9956784257075
liver_hepatocytes,8,3170,liver_hepatocytes_5000(1),41.26929147494016,-54.5077913918588,0.0,-72.53672661720478,198.28296998728388
