tsne0,tsne1,label,file_n,sample_n,file_name
1.3358246,32.540524,skin_-_melanocytes_2,139,4441,skin_-_melanocytes_2_5000(3)
2.3386917,35.04303,skin_-_melanocytes_2,139,520,skin_-_melanocytes_2_5000(3)
0.58378047,33.84129,skin_-_melanocytes_2,139,4086,skin_-_melanocytes_2_5000(3)
4.9218283,33.800243,skin_-_melanocytes_2,139,2314,skin_-_melanocytes_2_5000(3)
5.6093154,33.793865,skin_-_melanocytes_2,139,4365,skin_-_melanocytes_2_5000(3)
-0.2530855,30.90659,skin_-_melanocytes_2,139,1237,skin_-_melanocytes_2_5000(3)
3.079856,32.231827,skin_-_melanocytes_2,139,4528,skin_-_melanocytes_2_5000(3)
4.9180317,33.881668,skin_-_melanocytes_2,139,1800,skin_-_melanocytes_2_5000(3)
3.1518269,29.458488,skin_-_melanocytes_2,139,1951,skin_-_melanocytes_2_5000(3)
5.837747,34.099583,skin_-_melanocytes_2,139,2620,skin_-_melanocytes_2_5000(3)
4.1534605,34.451065,skin_-_melanocytes_2,139,3282,skin_-_melanocytes_2_5000(3)
2.9415512,34.409122,skin_-_melanocytes_2,139,499,skin_-_melanocytes_2_5000(3)
3.6292453,33.993176,skin_-_melanocytes_2,139,4891,skin_-_melanocytes_2_5000(3)
5.730346,37.893322,skin_-_melanocytes_2,139,3842,skin_-_melanocytes_2_5000(3)
4.8460045,37.948982,skin_-_melanocytes_2,139,138,skin_-_melanocytes_2_5000(3)
1.4026272,34.34212,skin_-_melanocytes_2,139,1831,skin_-_melanocytes_2_5000(3)
2.3669448,30.84018,skin_-_melanocytes_2,139,3706,skin_-_melanocytes_2_5000(3)
1.9639009,34.03601,skin_-_melanocytes_2,139,2964,skin_-_melanocytes_2_5000(3)
5.375952,36.589462,skin_-_melanocytes_2,139,4852,skin_-_melanocytes_2_5000(3)
3.358239,36.77394,skin_-_melanocytes_2,139,3755,skin_-_melanocytes_2_5000(3)
2.4978337,38.456966,skin_-_melanocytes_2,139,1432,skin_-_melanocytes_2_5000(3)
4.095747,37.18386,skin_-_melanocytes_2,139,39,skin_-_melanocytes_2_5000(3)
2.6978705,35.075478,skin_-_melanocytes_2,139,4194,skin_-_melanocytes_2_5000(3)
-34.508545,-26.767246,"cervix,_uterine_-_glandular_cells_2",140,2244,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-37.0751,-32.57956,"cervix,_uterine_-_glandular_cells_2",140,2882,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-39.553642,-25.721867,"cervix,_uterine_-_glandular_cells_2",140,3235,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-38.98507,-24.73319,"cervix,_uterine_-_glandular_cells_2",140,302,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-35.913307,-30.848936,"cervix,_uterine_-_glandular_cells_2",140,1921,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-33.72477,-31.72937,"cervix,_uterine_-_glandular_cells_2",140,4402,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-33.242924,-27.075733,"cervix,_uterine_-_glandular_cells_2",140,1687,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-29.790932,-28.868809,"cervix,_uterine_-_glandular_cells_2",140,333,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-32.897705,-27.494572,"cervix,_uterine_-_glandular_cells_2",140,1329,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-34.398956,-27.166174,"cervix,_uterine_-_glandular_cells_2",140,2788,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-32.31602,-30.451807,"cervix,_uterine_-_glandular_cells_2",140,3832,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-37.340122,-25.095167,"cervix,_uterine_-_glandular_cells_2",140,3391,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-38.99305,-24.729897,"cervix,_uterine_-_glandular_cells_2",140,291,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-37.082928,-23.087816,"cervix,_uterine_-_glandular_cells_2",140,4975,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-29.346338,-33.44869,"cervix,_uterine_-_glandular_cells_2",140,2592,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-32.853813,-30.264788,"cervix,_uterine_-_glandular_cells_2",140,3775,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-33.430313,-25.153297,"cervix,_uterine_-_glandular_cells_2",140,2013,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-39.53919,-25.738638,"cervix,_uterine_-_glandular_cells_2",140,3229,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-33.71827,-31.654585,"cervix,_uterine_-_glandular_cells_2",140,4411,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-37.050594,-23.163614,"cervix,_uterine_-_glandular_cells_2",140,4945,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-33.240967,-29.317318,"cervix,_uterine_-_glandular_cells_2",140,1001,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-40.62398,-23.51704,"cervix,_uterine_-_glandular_cells_2",140,4871,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-30.559042,-27.14102,"cervix,_uterine_-_glandular_cells_2",140,1428,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-37.07298,-23.151522,"cervix,_uterine_-_glandular_cells_2",140,4960,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-32.160473,-25.970387,"cervix,_uterine_-_glandular_cells_2",140,1119,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-37.05299,-23.239626,"cervix,_uterine_-_glandular_cells_2",140,4951,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-37.50194,-31.88708,"cervix,_uterine_-_glandular_cells_2",140,2819,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-33.39469,-25.1981,"cervix,_uterine_-_glandular_cells_2",140,2009,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-33.761154,-31.58929,"cervix,_uterine_-_glandular_cells_2",140,4441,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-32.65088,-30.10718,"cervix,_uterine_-_glandular_cells_2",140,520,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-37.60136,-29.041512,"cervix,_uterine_-_glandular_cells_2",140,4086,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-37.16408,-29.936176,"cervix,_uterine_-_glandular_cells_2",140,2314,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-38.780807,-27.390062,"cervix,_uterine_-_glandular_cells_2",140,4365,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-37.193333,-29.99224,"cervix,_uterine_-_glandular_cells_2",140,1237,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-39.875103,-28.062714,"cervix,_uterine_-_glandular_cells_2",140,4528,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-35.813343,-27.508131,"cervix,_uterine_-_glandular_cells_2",140,1800,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-38.580738,-28.216694,"cervix,_uterine_-_glandular_cells_2",140,1951,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-33.049313,-30.720896,"cervix,_uterine_-_glandular_cells_2",140,2620,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-33.739616,-27.160908,"cervix,_uterine_-_glandular_cells_2",140,3282,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-33.895832,-26.029627,"cervix,_uterine_-_glandular_cells_2",140,499,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-36.68227,-29.632,"cervix,_uterine_-_glandular_cells_2",140,4891,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-32.232174,-30.613117,"cervix,_uterine_-_glandular_cells_2",140,3842,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-35.843204,-28.53536,"cervix,_uterine_-_glandular_cells_2",140,138,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-36.011242,-30.770811,"cervix,_uterine_-_glandular_cells_2",140,1831,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-34.44948,-27.768608,"cervix,_uterine_-_glandular_cells_2",140,3706,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-37.72122,-27.88076,"cervix,_uterine_-_glandular_cells_2",140,2964,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-32.240147,-25.830452,"cervix,_uterine_-_glandular_cells_2",140,4852,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-33.62536,-26.126823,"cervix,_uterine_-_glandular_cells_2",140,3755,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-30.57815,-27.13768,"cervix,_uterine_-_glandular_cells_2",140,1432,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-34.378098,-25.786392,"cervix,_uterine_-_glandular_cells_2",140,39,"cervix,_uterine_-_glandular_cells_2_5000(2)"
-34.817883,-25.858402,"cervix,_uterine_-_glandular_cells_2",140,4194,"cervix,_uterine_-_glandular_cells_2_5000(2)"
4.845671,-75.57501,liver_-_hepatocytes_2,141,2244,liver_-_hepatocytes_2_5000(3)
3.6929421,-75.10091,liver_-_hepatocytes_2,141,2882,liver_-_hepatocytes_2_5000(3)
1.9299994,-71.56029,liver_-_hepatocytes_2,141,3235,liver_-_hepatocytes_2_5000(3)
3.745705,-68.21768,liver_-_hepatocytes_2,141,302,liver_-_hepatocytes_2_5000(3)
3.0384684,-71.78056,liver_-_hepatocytes_2,141,1921,liver_-_hepatocytes_2_5000(3)
6.8272557,-70.91771,liver_-_hepatocytes_2,141,4402,liver_-_hepatocytes_2_5000(3)
7.5072017,-74.04216,liver_-_hepatocytes_2,141,1687,liver_-_hepatocytes_2_5000(3)
1.6501334,-66.370964,liver_-_hepatocytes_2,141,333,liver_-_hepatocytes_2_5000(3)
4.1060915,-71.25224,liver_-_hepatocytes_2,141,1329,liver_-_hepatocytes_2_5000(3)
7.5206027,-71.613556,liver_-_hepatocytes_2,141,2788,liver_-_hepatocytes_2_5000(3)
8.335123,-76.8747,liver_-_hepatocytes_2,141,3832,liver_-_hepatocytes_2_5000(3)
4.696691,-69.482376,liver_-_hepatocytes_2,141,3391,liver_-_hepatocytes_2_5000(3)
3.7309153,-68.17938,liver_-_hepatocytes_2,141,291,liver_-_hepatocytes_2_5000(3)
8.854436,-74.99657,liver_-_hepatocytes_2,141,4975,liver_-_hepatocytes_2_5000(3)
33.761738,49.212128,liver_-_hepatocytes_2,141,2592,liver_-_hepatocytes_2_5000(3)
8.967066,-74.20118,liver_-_hepatocytes_2,141,3775,liver_-_hepatocytes_2_5000(3)
7.2562027,-67.52206,liver_-_hepatocytes_2,141,2013,liver_-_hepatocytes_2_5000(3)
1.8949316,-71.55411,liver_-_hepatocytes_2,141,3229,liver_-_hepatocytes_2_5000(3)
7.398393,-70.98312,liver_-_hepatocytes_2,141,4411,liver_-_hepatocytes_2_5000(3)
8.519445,-74.60374,liver_-_hepatocytes_2,141,4945,liver_-_hepatocytes_2_5000(3)
8.993848,-72.43253,liver_-_hepatocytes_2,141,1001,liver_-_hepatocytes_2_5000(3)
5.4096527,-71.53732,liver_-_hepatocytes_2,141,4871,liver_-_hepatocytes_2_5000(3)
9.493252,-71.12661,liver_-_hepatocytes_2,141,1428,liver_-_hepatocytes_2_5000(3)
8.761684,-74.8724,liver_-_hepatocytes_2,141,4960,liver_-_hepatocytes_2_5000(3)
6.801637,-74.410065,liver_-_hepatocytes_2,141,1119,liver_-_hepatocytes_2_5000(3)
8.579652,-74.67897,liver_-_hepatocytes_2,141,4951,liver_-_hepatocytes_2_5000(3)
5.2699966,-74.981384,liver_-_hepatocytes_2,141,2819,liver_-_hepatocytes_2_5000(3)
7.2480125,-67.559906,liver_-_hepatocytes_2,141,2009,liver_-_hepatocytes_2_5000(3)
7.452197,-70.79677,liver_-_hepatocytes_2,141,4441,liver_-_hepatocytes_2_5000(3)
6.9258595,-72.08265,liver_-_hepatocytes_2,141,520,liver_-_hepatocytes_2_5000(3)
9.318601,-75.38439,liver_-_hepatocytes_2,141,4086,liver_-_hepatocytes_2_5000(3)
3.8238025,-74.726875,liver_-_hepatocytes_2,141,2314,liver_-_hepatocytes_2_5000(3)
6.2687488,-70.86692,liver_-_hepatocytes_2,141,4365,liver_-_hepatocytes_2_5000(3)
3.7041125,-74.86596,liver_-_hepatocytes_2,141,1237,liver_-_hepatocytes_2_5000(3)
6.4941254,-76.65981,liver_-_hepatocytes_2,141,4528,liver_-_hepatocytes_2_5000(3)
8.283168,-71.227875,liver_-_hepatocytes_2,141,1800,liver_-_hepatocytes_2_5000(3)
5.7356486,-71.70786,liver_-_hepatocytes_2,141,1951,liver_-_hepatocytes_2_5000(3)
6.0752306,-70.01609,liver_-_hepatocytes_2,141,2620,liver_-_hepatocytes_2_5000(3)
6.09148,-69.20467,liver_-_hepatocytes_2,141,3282,liver_-_hepatocytes_2_5000(3)
1.0151789,-71.30073,liver_-_hepatocytes_2,141,499,liver_-_hepatocytes_2_5000(3)
6.266914,-71.26641,liver_-_hepatocytes_2,141,4891,liver_-_hepatocytes_2_5000(3)
8.346273,-76.893265,liver_-_hepatocytes_2,141,3842,liver_-_hepatocytes_2_5000(3)
7.5399566,-69.9741,liver_-_hepatocytes_2,141,138,liver_-_hepatocytes_2_5000(3)
8.219179,-71.24327,liver_-_hepatocytes_2,141,1831,liver_-_hepatocytes_2_5000(3)
4.154973,-72.52653,liver_-_hepatocytes_2,141,3706,liver_-_hepatocytes_2_5000(3)
2.846666,-75.15919,liver_-_hepatocytes_2,141,2964,liver_-_hepatocytes_2_5000(3)
2.6525545,-69.50767,liver_-_hepatocytes_2,141,4852,liver_-_hepatocytes_2_5000(3)
8.581739,-73.372,liver_-_hepatocytes_2,141,3755,liver_-_hepatocytes_2_5000(3)
9.460429,-71.09404,liver_-_hepatocytes_2,141,1432,liver_-_hepatocytes_2_5000(3)
4.673216,-74.00752,liver_-_hepatocytes_2,141,39,liver_-_hepatocytes_2_5000(3)
9.316452,-75.3999,liver_-_hepatocytes_2,141,4194,liver_-_hepatocytes_2_5000(3)
-45.975002,42.823578,nasopharynx_-_respiratory_epithelial_cells_2,142,2244,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-41.03432,43.74844,nasopharynx_-_respiratory_epithelial_cells_2,142,2882,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.03034,50.547157,nasopharynx_-_respiratory_epithelial_cells_2,142,3235,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-43.353153,47.571518,nasopharynx_-_respiratory_epithelial_cells_2,142,302,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.246624,47.477962,nasopharynx_-_respiratory_epithelial_cells_2,142,1921,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-38.725746,46.901814,nasopharynx_-_respiratory_epithelial_cells_2,142,4402,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-39.597748,44.120758,nasopharynx_-_respiratory_epithelial_cells_2,142,1687,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-38.043495,43.252262,nasopharynx_-_respiratory_epithelial_cells_2,142,333,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.44037,49.448368,nasopharynx_-_respiratory_epithelial_cells_2,142,1329,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-42.85968,45.06288,nasopharynx_-_respiratory_epithelial_cells_2,142,2788,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-43.212524,42.78228,nasopharynx_-_respiratory_epithelial_cells_2,142,3832,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-44.02797,45.606403,nasopharynx_-_respiratory_epithelial_cells_2,142,3391,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-43.34235,47.57407,nasopharynx_-_respiratory_epithelial_cells_2,142,291,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-43.11926,50.864246,nasopharynx_-_respiratory_epithelial_cells_2,142,4975,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-39.080322,46.03827,nasopharynx_-_respiratory_epithelial_cells_2,142,2592,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-44.016483,43.79601,nasopharynx_-_respiratory_epithelial_cells_2,142,3775,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-39.317974,48.183758,nasopharynx_-_respiratory_epithelial_cells_2,142,2013,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.061073,50.495716,nasopharynx_-_respiratory_epithelial_cells_2,142,3229,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-38.8393,46.891148,nasopharynx_-_respiratory_epithelial_cells_2,142,4411,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-43.304825,50.675034,nasopharynx_-_respiratory_epithelial_cells_2,142,4945,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-41.564854,46.298653,nasopharynx_-_respiratory_epithelial_cells_2,142,1001,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-39.519928,38.70504,nasopharynx_-_respiratory_epithelial_cells_2,142,4871,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.080563,46.346558,nasopharynx_-_respiratory_epithelial_cells_2,142,1428,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-43.225388,50.79783,nasopharynx_-_respiratory_epithelial_cells_2,142,4960,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-41.07549,43.91069,nasopharynx_-_respiratory_epithelial_cells_2,142,1119,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-43.298286,50.78188,nasopharynx_-_respiratory_epithelial_cells_2,142,4951,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-38.340324,46.829807,nasopharynx_-_respiratory_epithelial_cells_2,142,2819,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-39.320526,48.129112,nasopharynx_-_respiratory_epithelial_cells_2,142,2009,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-39.292572,46.41162,nasopharynx_-_respiratory_epithelial_cells_2,142,4441,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-41.081764,44.033688,nasopharynx_-_respiratory_epithelial_cells_2,142,520,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-42.35389,47.757954,nasopharynx_-_respiratory_epithelial_cells_2,142,4086,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-44.05939,48.383724,nasopharynx_-_respiratory_epithelial_cells_2,142,2314,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.581177,47.512043,nasopharynx_-_respiratory_epithelial_cells_2,142,4365,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.185642,45.04929,nasopharynx_-_respiratory_epithelial_cells_2,142,1237,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.49035,45.63095,nasopharynx_-_respiratory_epithelial_cells_2,142,4528,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-41.517727,45.45719,nasopharynx_-_respiratory_epithelial_cells_2,142,1800,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-39.529728,38.728848,nasopharynx_-_respiratory_epithelial_cells_2,142,1951,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.62874,46.902477,nasopharynx_-_respiratory_epithelial_cells_2,142,2620,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-39.28278,45.404865,nasopharynx_-_respiratory_epithelial_cells_2,142,3282,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.964863,44.303715,nasopharynx_-_respiratory_epithelial_cells_2,142,499,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-41.821793,46.55791,nasopharynx_-_respiratory_epithelial_cells_2,142,4891,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-43.163414,42.78029,nasopharynx_-_respiratory_epithelial_cells_2,142,3842,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-45.98578,47.45396,nasopharynx_-_respiratory_epithelial_cells_2,142,138,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.982082,47.3905,nasopharynx_-_respiratory_epithelial_cells_2,142,1831,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-39.29832,49.616356,nasopharynx_-_respiratory_epithelial_cells_2,142,3706,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-43.90923,47.118237,nasopharynx_-_respiratory_epithelial_cells_2,142,2964,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-44.13855,48.74646,nasopharynx_-_respiratory_epithelial_cells_2,142,4852,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.390015,49.068047,nasopharynx_-_respiratory_epithelial_cells_2,142,3755,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.152508,46.370388,nasopharynx_-_respiratory_epithelial_cells_2,142,1432,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-40.55972,44.66443,nasopharynx_-_respiratory_epithelial_cells_2,142,39,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
-43.618855,49.019,nasopharynx_-_respiratory_epithelial_cells_2,142,4194,nasopharynx_-_respiratory_epithelial_cells_2_5000(0)
67.42874,-16.93626,vulva-anal_skin_-_epidermal_cells_2,143,2244,vulva-anal_skin_-_epidermal_cells_2_5000(3)
65.39585,-19.283298,vulva-anal_skin_-_epidermal_cells_2,143,2882,vulva-anal_skin_-_epidermal_cells_2_5000(3)
68.423546,-12.218306,vulva-anal_skin_-_epidermal_cells_2,143,3235,vulva-anal_skin_-_epidermal_cells_2_5000(3)
65.48357,-21.952251,vulva-anal_skin_-_epidermal_cells_2,143,302,vulva-anal_skin_-_epidermal_cells_2_5000(3)
68.23885,-19.417288,vulva-anal_skin_-_epidermal_cells_2,143,1921,vulva-anal_skin_-_epidermal_cells_2_5000(3)
63.849487,-20.069256,vulva-anal_skin_-_epidermal_cells_2,143,4402,vulva-anal_skin_-_epidermal_cells_2_5000(3)
65.208534,-18.037697,vulva-anal_skin_-_epidermal_cells_2,143,1687,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.61053,-17.018848,vulva-anal_skin_-_epidermal_cells_2,143,333,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.29172,-19.266546,vulva-anal_skin_-_epidermal_cells_2,143,1329,vulva-anal_skin_-_epidermal_cells_2_5000(3)
67.54604,-20.350594,vulva-anal_skin_-_epidermal_cells_2,143,2788,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.94001,-17.953178,vulva-anal_skin_-_epidermal_cells_2,143,3832,vulva-anal_skin_-_epidermal_cells_2_5000(3)
68.67552,-18.347599,vulva-anal_skin_-_epidermal_cells_2,143,3391,vulva-anal_skin_-_epidermal_cells_2_5000(3)
65.43088,-21.967426,vulva-anal_skin_-_epidermal_cells_2,143,291,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.62325,-11.197809,vulva-anal_skin_-_epidermal_cells_2,143,4975,vulva-anal_skin_-_epidermal_cells_2_5000(3)
62.113262,-15.685534,vulva-anal_skin_-_epidermal_cells_2,143,2592,vulva-anal_skin_-_epidermal_cells_2_5000(3)
67.1885,-17.914587,vulva-anal_skin_-_epidermal_cells_2,143,3775,vulva-anal_skin_-_epidermal_cells_2_5000(3)
69.171646,-16.727036,vulva-anal_skin_-_epidermal_cells_2,143,2013,vulva-anal_skin_-_epidermal_cells_2_5000(3)
68.38718,-12.179158,vulva-anal_skin_-_epidermal_cells_2,143,3229,vulva-anal_skin_-_epidermal_cells_2_5000(3)
63.75301,-20.044365,vulva-anal_skin_-_epidermal_cells_2,143,4411,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.52147,-11.25565,vulva-anal_skin_-_epidermal_cells_2,143,4945,vulva-anal_skin_-_epidermal_cells_2_5000(3)
64.59617,-13.814565,vulva-anal_skin_-_epidermal_cells_2,143,1001,vulva-anal_skin_-_epidermal_cells_2_5000(3)
68.283775,-14.564916,vulva-anal_skin_-_epidermal_cells_2,143,4871,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.21458,-12.759094,vulva-anal_skin_-_epidermal_cells_2,143,1428,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.62787,-11.253792,vulva-anal_skin_-_epidermal_cells_2,143,4960,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.500984,-19.004017,vulva-anal_skin_-_epidermal_cells_2,143,1119,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.59972,-11.310835,vulva-anal_skin_-_epidermal_cells_2,143,4951,vulva-anal_skin_-_epidermal_cells_2_5000(3)
67.44571,-20.404425,vulva-anal_skin_-_epidermal_cells_2,143,2819,vulva-anal_skin_-_epidermal_cells_2_5000(3)
69.1268,-16.75546,vulva-anal_skin_-_epidermal_cells_2,143,2009,vulva-anal_skin_-_epidermal_cells_2_5000(3)
61.91206,-19.941088,vulva-anal_skin_-_epidermal_cells_2,143,4441,vulva-anal_skin_-_epidermal_cells_2_5000(3)
63.665047,-20.339516,vulva-anal_skin_-_epidermal_cells_2,143,520,vulva-anal_skin_-_epidermal_cells_2_5000(3)
63.39349,-15.452995,vulva-anal_skin_-_epidermal_cells_2,143,4086,vulva-anal_skin_-_epidermal_cells_2_5000(3)
64.82449,-18.662836,vulva-anal_skin_-_epidermal_cells_2,143,2314,vulva-anal_skin_-_epidermal_cells_2_5000(3)
68.73664,-17.40702,vulva-anal_skin_-_epidermal_cells_2,143,4365,vulva-anal_skin_-_epidermal_cells_2_5000(3)
65.11515,-19.833796,vulva-anal_skin_-_epidermal_cells_2,143,1237,vulva-anal_skin_-_epidermal_cells_2_5000(3)
65.63934,-16.106089,vulva-anal_skin_-_epidermal_cells_2,143,4528,vulva-anal_skin_-_epidermal_cells_2_5000(3)
65.19779,-14.537704,vulva-anal_skin_-_epidermal_cells_2,143,1800,vulva-anal_skin_-_epidermal_cells_2_5000(3)
64.94661,-22.815,vulva-anal_skin_-_epidermal_cells_2,143,1951,vulva-anal_skin_-_epidermal_cells_2_5000(3)
64.673065,-17.54492,vulva-anal_skin_-_epidermal_cells_2,143,2620,vulva-anal_skin_-_epidermal_cells_2_5000(3)
67.352036,-19.755056,vulva-anal_skin_-_epidermal_cells_2,143,3282,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.341156,-16.883076,vulva-anal_skin_-_epidermal_cells_2,143,499,vulva-anal_skin_-_epidermal_cells_2_5000(3)
65.50468,-16.492727,vulva-anal_skin_-_epidermal_cells_2,143,4891,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.885864,-17.912407,vulva-anal_skin_-_epidermal_cells_2,143,3842,vulva-anal_skin_-_epidermal_cells_2_5000(3)
64.19633,-14.23019,vulva-anal_skin_-_epidermal_cells_2,143,138,vulva-anal_skin_-_epidermal_cells_2_5000(3)
65.54578,-13.147072,vulva-anal_skin_-_epidermal_cells_2,143,1831,vulva-anal_skin_-_epidermal_cells_2_5000(3)
67.79643,-16.78406,vulva-anal_skin_-_epidermal_cells_2,143,3706,vulva-anal_skin_-_epidermal_cells_2_5000(3)
65.18715,-15.356678,vulva-anal_skin_-_epidermal_cells_2,143,2964,vulva-anal_skin_-_epidermal_cells_2_5000(3)
63.38999,-15.559802,vulva-anal_skin_-_epidermal_cells_2,143,4852,vulva-anal_skin_-_epidermal_cells_2_5000(3)
67.155685,-18.01166,vulva-anal_skin_-_epidermal_cells_2,143,3755,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.19613,-12.72086,vulva-anal_skin_-_epidermal_cells_2,143,1432,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.05501,-11.306738,vulva-anal_skin_-_epidermal_cells_2,143,39,vulva-anal_skin_-_epidermal_cells_2_5000(3)
66.57914,-16.103792,vulva-anal_skin_-_epidermal_cells_2,143,4194,vulva-anal_skin_-_epidermal_cells_2_5000(3)
