tsne0,tsne1,label,file_n,sample_n,file_name
-45.79953,6.823808,skin_-_melanocytes_2,118,3391,skin_-_melanocytes_2_5000(0)
-46.306698,10.428995,skin_-_melanocytes_2,118,291,skin_-_melanocytes_2_5000(0)
-41.471138,5.200079,skin_-_melanocytes_2,118,4975,skin_-_melanocytes_2_5000(0)
-38.54994,8.614473,skin_-_melanocytes_2,118,2592,skin_-_melanocytes_2_5000(0)
-49.912464,6.1970363,skin_-_melanocytes_2,118,3775,skin_-_melanocytes_2_5000(0)
-47.933426,7.746627,skin_-_melanocytes_2,118,2013,skin_-_melanocytes_2_5000(0)
-40.712948,9.416337,skin_-_melanocytes_2,118,3229,skin_-_melanocytes_2_5000(0)
-45.604565,8.790199,skin_-_melanocytes_2,118,4411,skin_-_melanocytes_2_5000(0)
-41.65474,5.4674788,skin_-_melanocytes_2,118,4945,skin_-_melanocytes_2_5000(0)
-47.21266,4.8442535,skin_-_melanocytes_2,118,1001,skin_-_melanocytes_2_5000(0)
-42.472042,3.04567,skin_-_melanocytes_2,118,4871,skin_-_melanocytes_2_5000(0)
-49.47523,5.812725,skin_-_melanocytes_2,118,1428,skin_-_melanocytes_2_5000(0)
-41.51843,5.2039685,skin_-_melanocytes_2,118,4960,skin_-_melanocytes_2_5000(0)
-42.887688,5.1234536,skin_-_melanocytes_2,118,1119,skin_-_melanocytes_2_5000(0)
-41.628258,5.3193307,skin_-_melanocytes_2,118,4951,skin_-_melanocytes_2_5000(0)
-44.29501,6.3667994,skin_-_melanocytes_2,118,2819,skin_-_melanocytes_2_5000(0)
-47.953217,7.811792,skin_-_melanocytes_2,118,2009,skin_-_melanocytes_2_5000(0)
-42.577274,5.2108707,skin_-_melanocytes_2,118,4441,skin_-_melanocytes_2_5000(0)
-44.115036,4.1590276,skin_-_melanocytes_2,118,520,skin_-_melanocytes_2_5000(0)
-44.293747,7.0447392,skin_-_melanocytes_2,118,4086,skin_-_melanocytes_2_5000(0)
-44.586273,4.914309,skin_-_melanocytes_2,118,2314,skin_-_melanocytes_2_5000(0)
-42.657146,5.514128,skin_-_melanocytes_2,118,4365,skin_-_melanocytes_2_5000(0)
-48.095116,7.587761,skin_-_melanocytes_2,118,1237,skin_-_melanocytes_2_5000(0)
-48.440002,5.555459,skin_-_melanocytes_2,118,4528,skin_-_melanocytes_2_5000(0)
-42.810696,6.664541,skin_-_melanocytes_2,118,1800,skin_-_melanocytes_2_5000(0)
-37.770676,6.001955,skin_-_melanocytes_2,118,1951,skin_-_melanocytes_2_5000(0)
-48.81096,6.571327,skin_-_melanocytes_2,118,2620,skin_-_melanocytes_2_5000(0)
-46.724422,8.13546,skin_-_melanocytes_2,118,3282,skin_-_melanocytes_2_5000(0)
-43.879757,3.8499897,skin_-_melanocytes_2,118,499,skin_-_melanocytes_2_5000(0)
-43.509502,4.464802,skin_-_melanocytes_2,118,4891,skin_-_melanocytes_2_5000(0)
-49.412292,5.286247,skin_-_melanocytes_2,118,3842,skin_-_melanocytes_2_5000(0)
-40.237396,7.065558,skin_-_melanocytes_2,118,138,skin_-_melanocytes_2_5000(0)
-42.586605,6.633913,skin_-_melanocytes_2,118,1831,skin_-_melanocytes_2_5000(0)
-45.00332,7.2856393,skin_-_melanocytes_2,118,3706,skin_-_melanocytes_2_5000(0)
-44.29568,3.03701,skin_-_melanocytes_2,118,2964,skin_-_melanocytes_2_5000(0)
-45.607407,5.950597,skin_-_melanocytes_2,118,4852,skin_-_melanocytes_2_5000(0)
-49.856506,6.213262,skin_-_melanocytes_2,118,3755,skin_-_melanocytes_2_5000(0)
-49.46193,5.8137307,skin_-_melanocytes_2,118,1432,skin_-_melanocytes_2_5000(0)
-45.95553,8.616693,skin_-_melanocytes_2,118,39,skin_-_melanocytes_2_5000(0)
-44.681366,5.351237,skin_-_melanocytes_2,118,4194,skin_-_melanocytes_2_5000(0)
22.569712,-60.546936,seminal_vesicle_-_glandular_cells_2,119,2244,seminal_vesicle_-_glandular_cells_2_5000(1)
26.106148,-61.969036,seminal_vesicle_-_glandular_cells_2,119,2882,seminal_vesicle_-_glandular_cells_2_5000(1)
24.526358,-65.0346,seminal_vesicle_-_glandular_cells_2,119,3235,seminal_vesicle_-_glandular_cells_2_5000(1)
27.237467,-62.481354,seminal_vesicle_-_glandular_cells_2,119,302,seminal_vesicle_-_glandular_cells_2_5000(1)
24.075153,-62.339165,seminal_vesicle_-_glandular_cells_2,119,1921,seminal_vesicle_-_glandular_cells_2_5000(1)
27.664513,-64.95816,seminal_vesicle_-_glandular_cells_2,119,4402,seminal_vesicle_-_glandular_cells_2_5000(1)
23.212246,-65.70986,seminal_vesicle_-_glandular_cells_2,119,1687,seminal_vesicle_-_glandular_cells_2_5000(1)
28.528728,-59.927174,seminal_vesicle_-_glandular_cells_2,119,333,seminal_vesicle_-_glandular_cells_2_5000(1)
23.266144,-61.725708,seminal_vesicle_-_glandular_cells_2,119,1329,seminal_vesicle_-_glandular_cells_2_5000(1)
25.485231,-58.686527,seminal_vesicle_-_glandular_cells_2,119,2788,seminal_vesicle_-_glandular_cells_2_5000(1)
25.178524,-57.74826,seminal_vesicle_-_glandular_cells_2,119,3832,seminal_vesicle_-_glandular_cells_2_5000(1)
19.71559,-61.834023,seminal_vesicle_-_glandular_cells_2,119,3391,seminal_vesicle_-_glandular_cells_2_5000(1)
27.257748,-62.46898,seminal_vesicle_-_glandular_cells_2,119,291,seminal_vesicle_-_glandular_cells_2_5000(1)
22.301498,-64.27746,seminal_vesicle_-_glandular_cells_2,119,4975,seminal_vesicle_-_glandular_cells_2_5000(1)
26.586248,-56.983223,seminal_vesicle_-_glandular_cells_2,119,2592,seminal_vesicle_-_glandular_cells_2_5000(1)
25.38136,-58.063843,seminal_vesicle_-_glandular_cells_2,119,3775,seminal_vesicle_-_glandular_cells_2_5000(1)
22.114122,-63.587746,seminal_vesicle_-_glandular_cells_2,119,2013,seminal_vesicle_-_glandular_cells_2_5000(1)
24.553505,-65.02351,seminal_vesicle_-_glandular_cells_2,119,3229,seminal_vesicle_-_glandular_cells_2_5000(1)
26.88784,-64.93882,seminal_vesicle_-_glandular_cells_2,119,4411,seminal_vesicle_-_glandular_cells_2_5000(1)
22.03068,-64.43035,seminal_vesicle_-_glandular_cells_2,119,4945,seminal_vesicle_-_glandular_cells_2_5000(1)
27.847937,-64.52204,seminal_vesicle_-_glandular_cells_2,119,1001,seminal_vesicle_-_glandular_cells_2_5000(1)
28.988361,-58.5836,seminal_vesicle_-_glandular_cells_2,119,4871,seminal_vesicle_-_glandular_cells_2_5000(1)
24.656355,-56.002014,seminal_vesicle_-_glandular_cells_2,119,1428,seminal_vesicle_-_glandular_cells_2_5000(1)
22.157701,-64.38555,seminal_vesicle_-_glandular_cells_2,119,4960,seminal_vesicle_-_glandular_cells_2_5000(1)
25.93897,-59.45644,seminal_vesicle_-_glandular_cells_2,119,1119,seminal_vesicle_-_glandular_cells_2_5000(1)
22.09982,-64.50622,seminal_vesicle_-_glandular_cells_2,119,4951,seminal_vesicle_-_glandular_cells_2_5000(1)
25.727142,-58.75697,seminal_vesicle_-_glandular_cells_2,119,2819,seminal_vesicle_-_glandular_cells_2_5000(1)
22.099613,-63.656162,seminal_vesicle_-_glandular_cells_2,119,2009,seminal_vesicle_-_glandular_cells_2_5000(1)
24.44419,-59.85477,seminal_vesicle_-_glandular_cells_2,119,4441,seminal_vesicle_-_glandular_cells_2_5000(1)
25.490816,-60.792,seminal_vesicle_-_glandular_cells_2,119,520,seminal_vesicle_-_glandular_cells_2_5000(1)
24.385687,-61.135967,seminal_vesicle_-_glandular_cells_2,119,4086,seminal_vesicle_-_glandular_cells_2_5000(1)
25.191422,-63.550434,seminal_vesicle_-_glandular_cells_2,119,2314,seminal_vesicle_-_glandular_cells_2_5000(1)
23.230125,-58.503773,seminal_vesicle_-_glandular_cells_2,119,4365,seminal_vesicle_-_glandular_cells_2_5000(1)
28.176096,-65.37754,seminal_vesicle_-_glandular_cells_2,119,1237,seminal_vesicle_-_glandular_cells_2_5000(1)
23.980047,-58.08096,seminal_vesicle_-_glandular_cells_2,119,4528,seminal_vesicle_-_glandular_cells_2_5000(1)
24.974842,-61.52636,seminal_vesicle_-_glandular_cells_2,119,1800,seminal_vesicle_-_glandular_cells_2_5000(1)
24.531633,-61.69143,seminal_vesicle_-_glandular_cells_2,119,1951,seminal_vesicle_-_glandular_cells_2_5000(1)
26.393915,-57.444256,seminal_vesicle_-_glandular_cells_2,119,2620,seminal_vesicle_-_glandular_cells_2_5000(1)
24.244547,-61.622265,seminal_vesicle_-_glandular_cells_2,119,3282,seminal_vesicle_-_glandular_cells_2_5000(1)
29.256502,-62.102676,seminal_vesicle_-_glandular_cells_2,119,499,seminal_vesicle_-_glandular_cells_2_5000(1)
22.183836,-64.49007,seminal_vesicle_-_glandular_cells_2,119,4891,seminal_vesicle_-_glandular_cells_2_5000(1)
25.224905,-57.792118,seminal_vesicle_-_glandular_cells_2,119,3842,seminal_vesicle_-_glandular_cells_2_5000(1)
24.63741,-63.351963,seminal_vesicle_-_glandular_cells_2,119,138,seminal_vesicle_-_glandular_cells_2_5000(1)
24.918892,-61.908913,seminal_vesicle_-_glandular_cells_2,119,1831,seminal_vesicle_-_glandular_cells_2_5000(1)
23.920465,-60.121243,seminal_vesicle_-_glandular_cells_2,119,3706,seminal_vesicle_-_glandular_cells_2_5000(1)
26.727465,-63.387707,seminal_vesicle_-_glandular_cells_2,119,2964,seminal_vesicle_-_glandular_cells_2_5000(1)
24.081335,-60.147537,seminal_vesicle_-_glandular_cells_2,119,4852,seminal_vesicle_-_glandular_cells_2_5000(1)
23.181042,-59.92041,seminal_vesicle_-_glandular_cells_2,119,3755,seminal_vesicle_-_glandular_cells_2_5000(1)
24.650137,-56.006294,seminal_vesicle_-_glandular_cells_2,119,1432,seminal_vesicle_-_glandular_cells_2_5000(1)
23.311237,-61.45066,seminal_vesicle_-_glandular_cells_2,119,39,seminal_vesicle_-_glandular_cells_2_5000(1)
25.723967,-64.90682,seminal_vesicle_-_glandular_cells_2,119,4194,seminal_vesicle_-_glandular_cells_2_5000(1)
-47.752357,-12.581567,cerebral_cortex_-_neuropil_2,120,2244,cerebral_cortex_-_neuropil_2_5000(0)
-50.616665,-14.139584,cerebral_cortex_-_neuropil_2,120,2882,cerebral_cortex_-_neuropil_2_5000(0)
-48.289577,-7.6108274,cerebral_cortex_-_neuropil_2,120,3235,cerebral_cortex_-_neuropil_2_5000(0)
-45.698643,-12.515787,cerebral_cortex_-_neuropil_2,120,302,cerebral_cortex_-_neuropil_2_5000(0)
-44.927807,-11.504682,cerebral_cortex_-_neuropil_2,120,1921,cerebral_cortex_-_neuropil_2_5000(0)
-47.902054,-10.724544,cerebral_cortex_-_neuropil_2,120,4402,cerebral_cortex_-_neuropil_2_5000(0)
-45.173653,-10.698945,cerebral_cortex_-_neuropil_2,120,1687,cerebral_cortex_-_neuropil_2_5000(0)
-47.197372,-11.263328,cerebral_cortex_-_neuropil_2,120,333,cerebral_cortex_-_neuropil_2_5000(0)
-48.74925,-8.748907,cerebral_cortex_-_neuropil_2,120,1329,cerebral_cortex_-_neuropil_2_5000(0)
-48.118217,-10.606501,cerebral_cortex_-_neuropil_2,120,2788,cerebral_cortex_-_neuropil_2_5000(0)
-43.647743,-11.709,cerebral_cortex_-_neuropil_2,120,3832,cerebral_cortex_-_neuropil_2_5000(0)
-43.85989,-12.614512,cerebral_cortex_-_neuropil_2,120,3391,cerebral_cortex_-_neuropil_2_5000(0)
-45.94691,-12.387082,cerebral_cortex_-_neuropil_2,120,291,cerebral_cortex_-_neuropil_2_5000(0)
-47.380886,-10.3205,cerebral_cortex_-_neuropil_2,120,4975,cerebral_cortex_-_neuropil_2_5000(0)
-42.316387,-12.2302265,cerebral_cortex_-_neuropil_2,120,2592,cerebral_cortex_-_neuropil_2_5000(0)
-45.358253,-13.96939,cerebral_cortex_-_neuropil_2,120,3775,cerebral_cortex_-_neuropil_2_5000(0)
-46.678467,-8.580732,cerebral_cortex_-_neuropil_2,120,2013,cerebral_cortex_-_neuropil_2_5000(0)
-48.2926,-7.6545825,cerebral_cortex_-_neuropil_2,120,3229,cerebral_cortex_-_neuropil_2_5000(0)
-46.67928,-10.922422,cerebral_cortex_-_neuropil_2,120,4411,cerebral_cortex_-_neuropil_2_5000(0)
-48.259945,-9.8086195,cerebral_cortex_-_neuropil_2,120,4945,cerebral_cortex_-_neuropil_2_5000(0)
-46.377323,-9.629027,cerebral_cortex_-_neuropil_2,120,1001,cerebral_cortex_-_neuropil_2_5000(0)
-46.26571,-11.363178,cerebral_cortex_-_neuropil_2,120,4871,cerebral_cortex_-_neuropil_2_5000(0)
-46.929165,-11.524048,cerebral_cortex_-_neuropil_2,120,1428,cerebral_cortex_-_neuropil_2_5000(0)
-47.976597,-10.46726,cerebral_cortex_-_neuropil_2,120,4960,cerebral_cortex_-_neuropil_2_5000(0)
-44.25147,-10.596677,cerebral_cortex_-_neuropil_2,120,1119,cerebral_cortex_-_neuropil_2_5000(0)
-48.240982,-9.928167,cerebral_cortex_-_neuropil_2,120,4951,cerebral_cortex_-_neuropil_2_5000(0)
-48.68165,-13.168462,cerebral_cortex_-_neuropil_2,120,2819,cerebral_cortex_-_neuropil_2_5000(0)
-46.651142,-8.541128,cerebral_cortex_-_neuropil_2,120,2009,cerebral_cortex_-_neuropil_2_5000(0)
-45.8791,-10.575057,cerebral_cortex_-_neuropil_2,120,4441,cerebral_cortex_-_neuropil_2_5000(0)
-50.270782,-13.3859415,cerebral_cortex_-_neuropil_2,120,520,cerebral_cortex_-_neuropil_2_5000(0)
-47.01703,-11.602729,cerebral_cortex_-_neuropil_2,120,4086,cerebral_cortex_-_neuropil_2_5000(0)
-50.065334,-12.397014,cerebral_cortex_-_neuropil_2,120,2314,cerebral_cortex_-_neuropil_2_5000(0)
-45.600304,-10.242048,cerebral_cortex_-_neuropil_2,120,4365,cerebral_cortex_-_neuropil_2_5000(0)
-50.105526,-15.458908,cerebral_cortex_-_neuropil_2,120,1237,cerebral_cortex_-_neuropil_2_5000(0)
-48.1508,-8.5271225,cerebral_cortex_-_neuropil_2,120,4528,cerebral_cortex_-_neuropil_2_5000(0)
-48.13069,-11.551893,cerebral_cortex_-_neuropil_2,120,1800,cerebral_cortex_-_neuropil_2_5000(0)
-42.052994,-12.764209,cerebral_cortex_-_neuropil_2,120,1951,cerebral_cortex_-_neuropil_2_5000(0)
-44.823063,-12.551204,cerebral_cortex_-_neuropil_2,120,2620,cerebral_cortex_-_neuropil_2_5000(0)
-48.030193,-9.389283,cerebral_cortex_-_neuropil_2,120,3282,cerebral_cortex_-_neuropil_2_5000(0)
-50.756393,-14.11707,cerebral_cortex_-_neuropil_2,120,499,cerebral_cortex_-_neuropil_2_5000(0)
-47.923664,-11.603379,cerebral_cortex_-_neuropil_2,120,4891,cerebral_cortex_-_neuropil_2_5000(0)
-43.649178,-11.615864,cerebral_cortex_-_neuropil_2,120,3842,cerebral_cortex_-_neuropil_2_5000(0)
-45.544975,-9.401655,cerebral_cortex_-_neuropil_2,120,138,cerebral_cortex_-_neuropil_2_5000(0)
-49.45628,-11.77781,cerebral_cortex_-_neuropil_2,120,1831,cerebral_cortex_-_neuropil_2_5000(0)
-49.44357,-10.052334,cerebral_cortex_-_neuropil_2,120,3706,cerebral_cortex_-_neuropil_2_5000(0)
-47.230526,-14.379288,cerebral_cortex_-_neuropil_2,120,2964,cerebral_cortex_-_neuropil_2_5000(0)
-46.47425,-15.2253,cerebral_cortex_-_neuropil_2,120,4852,cerebral_cortex_-_neuropil_2_5000(0)
-45.36612,-13.7870865,cerebral_cortex_-_neuropil_2,120,3755,cerebral_cortex_-_neuropil_2_5000(0)
-46.93548,-11.045278,cerebral_cortex_-_neuropil_2,120,1432,cerebral_cortex_-_neuropil_2_5000(0)
-43.419777,-11.340909,cerebral_cortex_-_neuropil_2,120,39,cerebral_cortex_-_neuropil_2_5000(0)
-49.757435,-13.950288,cerebral_cortex_-_neuropil_2,120,4194,cerebral_cortex_-_neuropil_2_5000(0)
-14.863836,-40.576275,"uterus,_pre-menopause_-_glandular_cells_2",121,2244,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-13.613478,-40.07219,"uterus,_pre-menopause_-_glandular_cells_2",121,2882,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-10.82114,-41.27479,"uterus,_pre-menopause_-_glandular_cells_2",121,3235,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-7.4623094,-40.7833,"uterus,_pre-menopause_-_glandular_cells_2",121,302,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-11.717537,-37.478764,"uterus,_pre-menopause_-_glandular_cells_2",121,1921,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-15.144682,-41.988735,"uterus,_pre-menopause_-_glandular_cells_2",121,4402,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-11.007307,-38.179626,"uterus,_pre-menopause_-_glandular_cells_2",121,1687,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-11.837838,-40.98904,"uterus,_pre-menopause_-_glandular_cells_2",121,333,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-13.554728,-38.443615,"uterus,_pre-menopause_-_glandular_cells_2",121,1329,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-11.890875,-38.062634,"uterus,_pre-menopause_-_glandular_cells_2",121,2788,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-8.995832,-37.887966,"uterus,_pre-menopause_-_glandular_cells_2",121,3832,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-11.907771,-35.050396,"uterus,_pre-menopause_-_glandular_cells_2",121,3391,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-7.4995227,-40.751923,"uterus,_pre-menopause_-_glandular_cells_2",121,291,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-12.3277,-39.92423,"uterus,_pre-menopause_-_glandular_cells_2",121,4975,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-17.812302,-37.98011,"uterus,_pre-menopause_-_glandular_cells_2",121,2592,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-10.851111,-38.549557,"uterus,_pre-menopause_-_glandular_cells_2",121,3775,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-9.908991,-38.58027,"uterus,_pre-menopause_-_glandular_cells_2",121,2013,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-10.809662,-41.315693,"uterus,_pre-menopause_-_glandular_cells_2",121,3229,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-15.2409,-42.030373,"uterus,_pre-menopause_-_glandular_cells_2",121,4411,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-12.866717,-40.433464,"uterus,_pre-menopause_-_glandular_cells_2",121,4945,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-10.380009,-37.614838,"uterus,_pre-menopause_-_glandular_cells_2",121,1001,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-9.902622,-41.840668,"uterus,_pre-menopause_-_glandular_cells_2",121,4871,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-10.722108,-43.38954,"uterus,_pre-menopause_-_glandular_cells_2",121,1428,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-12.711289,-40.245964,"uterus,_pre-menopause_-_glandular_cells_2",121,4960,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-13.115662,-35.95365,"uterus,_pre-menopause_-_glandular_cells_2",121,1119,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-13.197944,-40.272728,"uterus,_pre-menopause_-_glandular_cells_2",121,4951,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-11.784831,-37.696842,"uterus,_pre-menopause_-_glandular_cells_2",121,2819,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-9.903465,-38.51722,"uterus,_pre-menopause_-_glandular_cells_2",121,2009,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-15.345941,-42.189037,"uterus,_pre-menopause_-_glandular_cells_2",121,4441,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-11.818208,-38.113377,"uterus,_pre-menopause_-_glandular_cells_2",121,520,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-11.24731,-37.220806,"uterus,_pre-menopause_-_glandular_cells_2",121,4086,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-13.396064,-38.78819,"uterus,_pre-menopause_-_glandular_cells_2",121,2314,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-13.512821,-36.46682,"uterus,_pre-menopause_-_glandular_cells_2",121,4365,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-13.632915,-35.909042,"uterus,_pre-menopause_-_glandular_cells_2",121,1237,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-14.609825,-40.575806,"uterus,_pre-menopause_-_glandular_cells_2",121,4528,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-14.412891,-42.131283,"uterus,_pre-menopause_-_glandular_cells_2",121,1800,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-12.018042,-39.658558,"uterus,_pre-menopause_-_glandular_cells_2",121,1951,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-11.726669,-40.878033,"uterus,_pre-menopause_-_glandular_cells_2",121,2620,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-13.857145,-36.7726,"uterus,_pre-menopause_-_glandular_cells_2",121,3282,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-9.918465,-35.40014,"uterus,_pre-menopause_-_glandular_cells_2",121,499,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-11.82403,-42.493565,"uterus,_pre-menopause_-_glandular_cells_2",121,4891,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-9.016069,-37.838997,"uterus,_pre-menopause_-_glandular_cells_2",121,3842,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-10.918977,-36.785507,"uterus,_pre-menopause_-_glandular_cells_2",121,138,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-8.781344,-39.040848,"uterus,_pre-menopause_-_glandular_cells_2",121,1831,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-13.749016,-41.533184,"uterus,_pre-menopause_-_glandular_cells_2",121,3706,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-10.750786,-41.401157,"uterus,_pre-menopause_-_glandular_cells_2",121,2964,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-13.292582,-39.5925,"uterus,_pre-menopause_-_glandular_cells_2",121,4852,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-10.969099,-38.682,"uterus,_pre-menopause_-_glandular_cells_2",121,3755,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-10.736073,-43.30745,"uterus,_pre-menopause_-_glandular_cells_2",121,1432,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-12.9619055,-37.246872,"uterus,_pre-menopause_-_glandular_cells_2",121,39,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-11.816958,-35.80817,"uterus,_pre-menopause_-_glandular_cells_2",121,4194,"uterus,_pre-menopause_-_glandular_cells_2_5000(3)"
-66.85887,22.217115,lateral_ventricle_-_glial_cells_2,122,2244,lateral_ventricle_-_glial_cells_2_5000(3)
-66.299,19.56606,lateral_ventricle_-_glial_cells_2,122,2882,lateral_ventricle_-_glial_cells_2_5000(3)
-62.9757,21.216808,lateral_ventricle_-_glial_cells_2,122,3235,lateral_ventricle_-_glial_cells_2_5000(3)
-63.64664,17.298159,lateral_ventricle_-_glial_cells_2,122,302,lateral_ventricle_-_glial_cells_2_5000(3)
-70.497215,17.36047,lateral_ventricle_-_glial_cells_2,122,1921,lateral_ventricle_-_glial_cells_2_5000(3)
-68.57375,20.034782,lateral_ventricle_-_glial_cells_2,122,4402,lateral_ventricle_-_glial_cells_2_5000(3)
-71.70373,20.219475,lateral_ventricle_-_glial_cells_2,122,1687,lateral_ventricle_-_glial_cells_2_5000(3)
-65.6305,16.11432,lateral_ventricle_-_glial_cells_2,122,333,lateral_ventricle_-_glial_cells_2_5000(3)
-63.673332,18.495626,lateral_ventricle_-_glial_cells_2,122,1329,lateral_ventricle_-_glial_cells_2_5000(3)
-69.572624,21.076015,lateral_ventricle_-_glial_cells_2,122,2788,lateral_ventricle_-_glial_cells_2_5000(3)
-72.41044,20.264887,lateral_ventricle_-_glial_cells_2,122,3832,lateral_ventricle_-_glial_cells_2_5000(3)
-69.22787,21.31978,lateral_ventricle_-_glial_cells_2,122,3391,lateral_ventricle_-_glial_cells_2_5000(3)
-63.51548,17.028786,lateral_ventricle_-_glial_cells_2,122,291,lateral_ventricle_-_glial_cells_2_5000(3)
-66.89126,17.5425,lateral_ventricle_-_glial_cells_2,122,4975,lateral_ventricle_-_glial_cells_2_5000(3)
-66.69708,13.837648,lateral_ventricle_-_glial_cells_2,122,2592,lateral_ventricle_-_glial_cells_2_5000(3)
-63.96698,18.837492,lateral_ventricle_-_glial_cells_2,122,3775,lateral_ventricle_-_glial_cells_2_5000(3)
-67.46993,17.86324,lateral_ventricle_-_glial_cells_2,122,2013,lateral_ventricle_-_glial_cells_2_5000(3)
-62.945263,21.245182,lateral_ventricle_-_glial_cells_2,122,3229,lateral_ventricle_-_glial_cells_2_5000(3)
-67.01673,19.592375,lateral_ventricle_-_glial_cells_2,122,4411,lateral_ventricle_-_glial_cells_2_5000(3)
-65.58136,16.55073,lateral_ventricle_-_glial_cells_2,122,4945,lateral_ventricle_-_glial_cells_2_5000(3)
-68.14616,22.760025,lateral_ventricle_-_glial_cells_2,122,1001,lateral_ventricle_-_glial_cells_2_5000(3)
-65.52157,17.783236,lateral_ventricle_-_glial_cells_2,122,4871,lateral_ventricle_-_glial_cells_2_5000(3)
-67.823204,19.170702,lateral_ventricle_-_glial_cells_2,122,1428,lateral_ventricle_-_glial_cells_2_5000(3)
-65.24345,16.786625,lateral_ventricle_-_glial_cells_2,122,4960,lateral_ventricle_-_glial_cells_2_5000(3)
-68.85605,17.887548,lateral_ventricle_-_glial_cells_2,122,1119,lateral_ventricle_-_glial_cells_2_5000(3)
-65.495865,16.579256,lateral_ventricle_-_glial_cells_2,122,4951,lateral_ventricle_-_glial_cells_2_5000(3)
-68.9024,20.63667,lateral_ventricle_-_glial_cells_2,122,2819,lateral_ventricle_-_glial_cells_2_5000(3)
-67.44143,17.946407,lateral_ventricle_-_glial_cells_2,122,2009,lateral_ventricle_-_glial_cells_2_5000(3)
-64.304436,19.533598,lateral_ventricle_-_glial_cells_2,122,4441,lateral_ventricle_-_glial_cells_2_5000(3)
-67.326614,17.61369,lateral_ventricle_-_glial_cells_2,122,520,lateral_ventricle_-_glial_cells_2_5000(3)
-69.97473,17.249474,lateral_ventricle_-_glial_cells_2,122,4086,lateral_ventricle_-_glial_cells_2_5000(3)
-68.88975,18.85818,lateral_ventricle_-_glial_cells_2,122,2314,lateral_ventricle_-_glial_cells_2_5000(3)
-69.15716,18.626932,lateral_ventricle_-_glial_cells_2,122,4365,lateral_ventricle_-_glial_cells_2_5000(3)
-65.22241,18.082159,lateral_ventricle_-_glial_cells_2,122,1237,lateral_ventricle_-_glial_cells_2_5000(3)
-63.05289,21.019497,lateral_ventricle_-_glial_cells_2,122,4528,lateral_ventricle_-_glial_cells_2_5000(3)
-67.97589,16.548508,lateral_ventricle_-_glial_cells_2,122,1800,lateral_ventricle_-_glial_cells_2_5000(3)
-67.97502,21.984898,lateral_ventricle_-_glial_cells_2,122,1951,lateral_ventricle_-_glial_cells_2_5000(3)
