tsne0,tsne1,label,file_n,sample_n,file_name
-0.53189325,-49.77394,liver_hepatocytes,0,1242,liver_hepatocytes_5000(0)
-23.253832,28.542631,liver_hepatocytes,0,2606,liver_hepatocytes_5000(0)
14.388151,-8.964021,liver_hepatocytes,0,2929,liver_hepatocytes_5000(0)
-14.028963,41.514965,liver_hepatocytes,0,1903,liver_hepatocytes_5000(0)
-13.960541,42.08204,liver_hepatocytes,0,1906,liver_hepatocytes_5000(0)
18.175293,-66.878136,liver_hepatocytes,0,1543,liver_hepatocytes_5000(0)
-10.587006,-14.528278,liver_hepatocytes,0,3091,liver_hepatocytes_5000(0)
12.636979,-17.618547,liver_hepatocytes,0,4737,liver_hepatocytes_5000(0)
-13.958185,41.94075,liver_hepatocytes,0,1905,liver_hepatocytes_5000(0)
26.73346,-24.800001,liver_hepatocytes,0,4809,liver_hepatocytes_5000(0)
14.203909,-33.945282,liver_hepatocytes,0,3936,liver_hepatocytes_5000(0)
17.07479,-10.568283,liver_hepatocytes,0,2939,liver_hepatocytes_5000(0)
18.007,-38.40218,liver_hepatocytes,0,3961,liver_hepatocytes_5000(0)
34.868103,56.40854,liver_hepatocytes,0,3314,liver_hepatocytes_5000(0)
-40.3149,-70.89549,liver_hepatocytes,0,3546,liver_hepatocytes_5000(0)
-19.258774,15.251238,liver_hepatocytes,0,4911,liver_hepatocytes_5000(0)
31.086992,-9.349357,liver_hepatocytes,0,2190,liver_hepatocytes_5000(0)
-63.66261,-13.991561,liver_hepatocytes,0,3806,liver_hepatocytes_5000(0)
-25.460953,52.741753,liver_hepatocytes,0,38,liver_hepatocytes_5000(0)
-57.26818,-12.030285,liver_hepatocytes,0,3773,liver_hepatocytes_5000(0)
-13.835599,-63.469135,liver_hepatocytes,0,4602,liver_hepatocytes_5000(0)
72.1193,-37.142696,liver_hepatocytes,0,3068,liver_hepatocytes_5000(0)
62.354668,-10.2370615,liver_hepatocytes,0,4087,liver_hepatocytes_5000(0)
24.819326,-5.9576883,liver_hepatocytes,0,2158,liver_hepatocytes_5000(0)
27.457047,49.985607,liver_hepatocytes,0,3272,liver_hepatocytes_5000(0)
2.0799298,-2.0709116,liver_hepatocytes,0,972,liver_hepatocytes_5000(0)
2.8819392,-5.8446674,liver_hepatocytes,0,487,liver_hepatocytes_5000(0)
18.688618,-39.109783,liver_hepatocytes,0,3965,liver_hepatocytes_5000(0)
-31.161789,67.76474,liver_hepatocytes,0,113,liver_hepatocytes_5000(0)
-56.57182,-53.162743,liver_hepatocytes,0,3223,liver_hepatocytes_5000(0)
25.314781,-23.742937,liver_hepatocytes,0,4800,liver_hepatocytes_5000(0)
62.94276,-30.044256,liver_hepatocytes,0,3012,liver_hepatocytes_5000(0)
-29.543839,66.10333,liver_hepatocytes,0,102,liver_hepatocytes_5000(0)
17.345217,37.81427,liver_hepatocytes,0,1109,liver_hepatocytes_5000(0)
14.827577,61.246365,liver_hepatocytes,0,2824,liver_hepatocytes_5000(0)
-60.466953,-12.612383,liver_hepatocytes,0,3790,liver_hepatocytes_5000(0)
1.843292,20.05134,liver_hepatocytes,0,1971,liver_hepatocytes_5000(0)
49.827564,61.894047,liver_hepatocytes,0,3394,liver_hepatocytes_5000(0)
-18.9691,-10.112744,liver_hepatocytes,0,846,liver_hepatocytes_5000(0)
-25.5045,-10.717444,liver_hepatocytes,0,873,liver_hepatocytes_5000(0)
-13.532054,43.574005,liver_hepatocytes,0,1914,liver_hepatocytes_5000(0)
-5.0175915,-7.1947756,liver_hepatocytes,0,4385,liver_hepatocytes_5000(0)
-0.33465454,47.85977,liver_hepatocytes,0,2100,liver_hepatocytes_5000(0)
-77.00923,6.83786,liver_hepatocytes,0,2525,liver_hepatocytes_5000(0)
-3.4099007,70.31738,liver_hepatocytes,0,2334,liver_hepatocytes_5000(0)
-17.650833,-37.21104,liver_hepatocytes,0,1744,liver_hepatocytes_5000(0)
-69.86751,-17.303493,liver_hepatocytes,0,3835,liver_hepatocytes_5000(0)
40.529392,3.4795916,liver_hepatocytes,0,584,liver_hepatocytes_5000(0)
-26.2723,18.119669,liver_hepatocytes,0,4945,liver_hepatocytes_5000(0)
-52.4303,19.354572,liver_hepatocytes,0,720,liver_hepatocytes_5000(0)
-13.385899,-65.436935,liver_hepatocytes,0,4610,liver_hepatocytes_5000(0)
67.18692,-33.078354,liver_hepatocytes,0,3036,liver_hepatocytes_5000(0)
15.447126,63.2941,liver_hepatocytes,0,2835,liver_hepatocytes_5000(0)
-32.664047,20.303751,liver_hepatocytes,0,4977,liver_hepatocytes_5000(0)
30.925463,5.298505,liver_hepatocytes,0,539,liver_hepatocytes_5000(0)
12.088019,-30.733427,liver_hepatocytes,0,3922,liver_hepatocytes_5000(0)
-9.886311,85.7477,liver_hepatocytes,0,2410,liver_hepatocytes_5000(0)
-4.747323,-18.127502,liver_hepatocytes,0,1644,liver_hepatocytes_5000(0)
-58.84596,25.939074,liver_hepatocytes,0,761,liver_hepatocytes_5000(0)
47.40356,28.504953,liver_hepatocytes,0,390,liver_hepatocytes_5000(0)
-44.220043,-12.535091,liver_hepatocytes,0,968,liver_hepatocytes_5000(0)
17.425932,71.532524,liver_hepatocytes,0,2870,liver_hepatocytes_5000(0)
-10.011642,86.44384,liver_hepatocytes,0,2414,liver_hepatocytes_5000(0)
-15.72405,-35.94634,liver_hepatocytes,0,1732,liver_hepatocytes_5000(0)
-11.288813,-2.3878224,liver_hepatocytes,0,3740,liver_hepatocytes_5000(0)
11.219787,-29.279327,liver_hepatocytes,0,3916,liver_hepatocytes_5000(0)
21.038507,-4.022034,liver_hepatocytes,0,2143,liver_hepatocytes_5000(0)
-1.5669739,9.523973,liver_hepatocytes,0,2279,liver_hepatocytes_5000(0)
59.91356,41.84948,liver_hepatocytes,0,483,liver_hepatocytes_5000(0)
3.2498317,0.4764374,liver_hepatocytes,0,1303,liver_hepatocytes_5000(0)
44.145447,58.55341,liver_hepatocytes,0,3359,liver_hepatocytes_5000(0)
-31.381887,-56.487003,liver_hepatocytes,0,3464,liver_hepatocytes_5000(0)
-11.968352,-69.91767,liver_hepatocytes,0,4628,liver_hepatocytes_5000(0)
17.994785,10.796175,liver_hepatocytes,0,3577,liver_hepatocytes_5000(0)
-14.086036,40.921684,liver_hepatocytes,0,1900,liver_hepatocytes_5000(0)
41.155468,3.2386339,liver_hepatocytes,0,586,liver_hepatocytes_5000(0)
-2.8002286,69.08484,liver_hepatocytes,0,2328,liver_hepatocytes_5000(0)
-77.18074,6.8697634,liver_hepatocytes,0,2526,liver_hepatocytes_5000(0)
38.799236,57.851944,liver_hepatocytes,0,3333,liver_hepatocytes_5000(0)
-43.632454,-11.570673,liver_hepatocytes,0,962,liver_hepatocytes_5000(0)
-43.05303,1.8310266,liver_hepatocytes,0,4330,liver_hepatocytes_5000(0)
-22.302715,-37.76783,liver_hepatocytes,0,1770,liver_hepatocytes_5000(0)
-44.940933,1.8020481,liver_hepatocytes,0,4339,liver_hepatocytes_5000(0)
-10.296948,-73.89169,liver_hepatocytes,0,4647,liver_hepatocytes_5000(0)
-31.532751,-56.727398,liver_hepatocytes,0,3466,liver_hepatocytes_5000(0)
13.164207,55.396626,liver_hepatocytes,0,2798,liver_hepatocytes_5000(0)
-35.945766,21.677254,liver_hepatocytes,0,4994,liver_hepatocytes_5000(0)
-29.327988,-25.429768,liver_hepatocytes,0,4437,liver_hepatocytes_5000(0)
27.922228,5.218284,liver_hepatocytes,0,525,liver_hepatocytes_5000(0)
-5.1183486,-79.27584,liver_hepatocytes,0,4686,liver_hepatocytes_5000(0)
-30.173138,-54.5497,liver_hepatocytes,0,3457,liver_hepatocytes_5000(0)
-29.971184,3.3041492,liver_hepatocytes,0,4273,liver_hepatocytes_5000(0)
-0.302578,-5.1673656,liver_hepatocytes,0,3405,liver_hepatocytes_5000(0)
0.28891608,-58.69892,liver_hepatocytes,0,1290,liver_hepatocytes_5000(0)
-40.54863,42.743626,liver_hepatocytes,0,2701,liver_hepatocytes_5000(0)
-12.233207,46.059284,liver_hepatocytes,0,1928,liver_hepatocytes_5000(0)
-29.207603,-53.07389,liver_hepatocytes,0,3449,liver_hepatocytes_5000(0)
-43.53137,13.436824,liver_hepatocytes,0,674,liver_hepatocytes_5000(0)
26.857399,19.149303,liver_hepatocytes,0,3624,liver_hepatocytes_5000(0)
36.808277,-11.489801,liver_hepatocytes,0,2218,liver_hepatocytes_5000(0)
18.38637,-11.22383,liver_hepatocytes,0,2946,liver_hepatocytes_5000(0)
2.4587264,14.992106,liver_hepatocytes,0,1954,liver_hepatocytes_5000(0)
-60.32836,-12.5062,liver_hepatocytes,0,3789,liver_hepatocytes_5000(0)
-0.58331823,-48.430237,liver_hepatocytes,0,1235,liver_hepatocytes_5000(0)
30.950369,-31.739332,liver_hepatocytes,0,4850,liver_hepatocytes_5000(0)
23.732044,15.5236435,liver_hepatocytes,0,3603,liver_hepatocytes_5000(0)
-13.849625,-33.44408,liver_hepatocytes,0,1720,liver_hepatocytes_5000(0)
-5.295107,-79.15401,liver_hepatocytes,0,4685,liver_hepatocytes_5000(0)
1.3019606,41.148567,liver_hepatocytes,0,2064,liver_hepatocytes_5000(0)
-45.298267,45.067646,liver_hepatocytes,0,2727,liver_hepatocytes_5000(0)
-51.014538,-46.011894,liver_hepatocytes,0,3180,liver_hepatocytes_5000(0)
-35.38316,21.499336,liver_hepatocytes,0,4990,liver_hepatocytes_5000(0)
-3.1333368,63.458088,liver_hepatocytes,0,2303,liver_hepatocytes_5000(0)
-65.29185,5.650632,liver_hepatocytes,0,2474,liver_hepatocytes_5000(0)
-10.890693,-14.784018,liver_hepatocytes,0,3093,liver_hepatocytes_5000(0)
-22.269068,27.480558,liver_hepatocytes,0,2602,liver_hepatocytes_5000(0)
12.487972,18.940624,liver_hepatocytes,0,1019,liver_hepatocytes_5000(0)
-13.6253605,-64.408745,liver_hepatocytes,0,4605,liver_hepatocytes_5000(0)
-9.87418,-74.45565,liver_hepatocytes,0,4651,liver_hepatocytes_5000(0)
-30.402483,67.03955,liver_hepatocytes,0,107,liver_hepatocytes_5000(0)
-15.425761,-2.7452834,liver_hepatocytes,0,3753,liver_hepatocytes_5000(0)
-63.459354,-13.916507,liver_hepatocytes,0,3805,liver_hepatocytes_5000(0)
15.186208,-57.223206,liver_hepatocytes,0,1501,liver_hepatocytes_5000(0)
34.619865,5.128304,liver_hepatocytes,0,556,liver_hepatocytes_5000(0)
55.969063,14.167921,liver_hepatocytes,0,206,liver_hepatocytes_5000(0)
-4.838504,-7.110902,liver_hepatocytes,0,4384,liver_hepatocytes_5000(0)
17.474892,72.467155,liver_hepatocytes,0,2877,liver_hepatocytes_5000(0)
17.231277,3.7352827,liver_hepatocytes,0,492,liver_hepatocytes_5000(0)
65.09505,-31.635424,liver_hepatocytes,0,3023,liver_hepatocytes_5000(0)
16.912361,69.10344,liver_hepatocytes,0,2862,liver_hepatocytes_5000(0)
-2.0244045,3.2748053,liver_hepatocytes,0,1789,liver_hepatocytes_5000(0)
79.281715,19.999043,liver_hepatocytes,0,320,liver_hepatocytes_5000(0)
-20.74829,-38.191376,liver_hepatocytes,0,1759,liver_hepatocytes_5000(0)
-26.701302,61.810535,liver_hepatocytes,0,77,liver_hepatocytes_5000(0)
-12.165232,29.220358,liver_hepatocytes,0,1848,liver_hepatocytes_5000(0)
-13.345463,43.93693,liver_hepatocytes,0,1917,liver_hepatocytes_5000(0)
50.332954,-48.565914,liver_hepatocytes,0,1424,liver_hepatocytes_5000(0)
15.404461,-35.507427,liver_hepatocytes,0,3944,liver_hepatocytes_5000(0)
53.478703,-51.58103,liver_hepatocytes,0,1446,liver_hepatocytes_5000(0)
-12.324931,-30.28277,liver_hepatocytes,0,1702,liver_hepatocytes_5000(0)
13.492835,-52.36118,liver_hepatocytes,0,1481,liver_hepatocytes_5000(0)
1.6614314,24.609703,liver_hepatocytes,0,1990,liver_hepatocytes_5000(0)
-0.5157824,-43.077957,liver_hepatocytes,0,1210,liver_hepatocytes_5000(0)
15.952103,30.969482,liver_hepatocytes,0,1076,liver_hepatocytes_5000(0)
33.103775,-10.246744,liver_hepatocytes,0,2201,liver_hepatocytes_5000(0)
41.352654,-13.348234,liver_hepatocytes,0,2240,liver_hepatocytes_5000(0)
-7.5105634,1.923418,liver_hepatocytes,0,2437,liver_hepatocytes_5000(0)
-44.950207,14.101272,liver_hepatocytes,0,680,liver_hepatocytes_5000(0)
-13.784616,-62.286514,liver_hepatocytes,0,4594,liver_hepatocytes_5000(0)
-26.349756,31.910181,liver_hepatocytes,0,2622,liver_hepatocytes_5000(0)
-32.080296,-11.419814,liver_hepatocytes,0,903,liver_hepatocytes_5000(0)
-4.6382136,76.723915,liver_hepatocytes,0,2362,liver_hepatocytes_5000(0)
14.772876,-56.16414,liver_hepatocytes,0,1495,liver_hepatocytes_5000(0)
-65.34366,-14.702342,liver_hepatocytes,0,3812,liver_hepatocytes_5000(0)
-7.417396,81.93054,liver_hepatocytes,0,2390,liver_hepatocytes_5000(0)
-75.01278,6.479393,liver_hepatocytes,0,2516,liver_hepatocytes_5000(0)
39.47464,18.593346,liver_hepatocytes,0,339,liver_hepatocytes_5000(0)
15.666321,29.398415,liver_hepatocytes,0,1068,liver_hepatocytes_5000(0)
23.885489,-43.944252,liver_hepatocytes,0,3998,liver_hepatocytes_5000(0)
13.493675,56.66387,liver_hepatocytes,0,2804,liver_hepatocytes_5000(0)
16.035614,-59.625168,liver_hepatocytes,0,1511,liver_hepatocytes_5000(0)
-1.6085929,9.923104,liver_hepatocytes,0,2280,liver_hepatocytes_5000(0)
-68.35005,5.8684177,liver_hepatocytes,0,2487,liver_hepatocytes_5000(0)
49.28141,1.0081183,liver_hepatocytes,0,626,liver_hepatocytes_5000(0)
-35.123043,70.296165,liver_hepatocytes,0,135,liver_hepatocytes_5000(0)
13.331443,-32.672733,liver_hepatocytes,0,3930,liver_hepatocytes_5000(0)
-11.530255,-71.080864,liver_hepatocytes,0,4634,liver_hepatocytes_5000(0)
43.53751,58.478413,liver_hepatocytes,0,3356,liver_hepatocytes_5000(0)
-45.273823,1.7838483,liver_hepatocytes,0,4340,liver_hepatocytes_5000(0)
75.44526,18.978811,liver_hepatocytes,0,297,liver_hepatocytes_5000(0)
1.6793932,23.580524,liver_hepatocytes,0,1985,liver_hepatocytes_5000(0)
30.147429,-48.86434,liver_hepatocytes,0,4040,liver_hepatocytes_5000(0)
-32.352657,-11.4469,liver_hepatocytes,0,904,liver_hepatocytes_5000(0)
-9.032658,84.85805,liver_hepatocytes,0,2403,liver_hepatocytes_5000(0)
16.371511,34.917263,liver_hepatocytes,0,1095,liver_hepatocytes_5000(0)
-0.044464614,-37.118702,liver_hepatocytes,0,1185,liver_hepatocytes_5000(0)
-41.99564,12.8189,liver_hepatocytes,0,667,liver_hepatocytes_5000(0)
14.889037,-18.89327,liver_hepatocytes,0,4749,liver_hepatocytes_5000(0)
-29.908592,-54.142735,liver_hepatocytes,0,3454,liver_hepatocytes_5000(0)
17.21383,-2.4199398,liver_hepatocytes,0,2129,liver_hepatocytes_5000(0)
-64.75548,-14.44899,liver_hepatocytes,0,3810,liver_hepatocytes_5000(0)
71.79581,-10.395716,liver_hepatocytes,0,4129,liver_hepatocytes_5000(0)
-24.215918,3.2031791,liver_hepatocytes,0,4248,liver_hepatocytes_5000(0)
-24.43624,47.808975,liver_hepatocytes,0,18,liver_hepatocytes_5000(0)
-1.3695172,-3.542107,liver_hepatocytes,0,1624,liver_hepatocytes_5000(0)
33.838894,55.786263,liver_hepatocytes,0,3308,liver_hepatocytes_5000(0)
-25.97303,56.82694,liver_hepatocytes,0,56,liver_hepatocytes_5000(0)
32.137142,5.294261,liver_hepatocytes,0,543,liver_hepatocytes_5000(0)
-55.63622,-51.10485,liver_hepatocytes,0,3212,liver_hepatocytes_5000(0)
44.825397,-36.518204,liver_hepatocytes,0,1363,liver_hepatocytes_5000(0)
-26.80441,18.278786,liver_hepatocytes,0,4947,liver_hepatocytes_5000(0)
-50.15162,0.40314192,liver_hepatocytes,0,4373,liver_hepatocytes_5000(0)
-7.931863,7.713552,liver_hepatocytes,0,4864,liver_hepatocytes_5000(0)
-42.240147,-26.985733,liver_hepatocytes,0,4497,liver_hepatocytes_5000(0)
-13.753794,-63.80202,liver_hepatocytes,0,4603,liver_hepatocytes_5000(0)
20.80653,76.610825,liver_hepatocytes,0,2905,liver_hepatocytes_5000(0)
-3.359815,-6.325479,liver_hepatocytes,0,4380,liver_hepatocytes_5000(0)
48.712543,30.376991,liver_hepatocytes,0,401,liver_hepatocytes_5000(0)
-27.921175,3.307874,liver_hepatocytes,0,4265,liver_hepatocytes_5000(0)
31.798977,-9.705801,liver_hepatocytes,0,2194,liver_hepatocytes_5000(0)
-9.775425,-7.5437264,liver_hepatocytes,0,814,liver_hepatocytes_5000(0)
29.685337,24.63635,liver_hepatocytes,0,3653,liver_hepatocytes_5000(0)
-47.945736,15.850211,liver_hepatocytes,0,693,liver_hepatocytes_5000(0)
78.788025,-9.736259,liver_hepatocytes,0,4160,liver_hepatocytes_5000(0)
17.478188,71.97804,liver_hepatocytes,0,2874,liver_hepatocytes_5000(0)
-85.96656,9.741224,liver_hepatocytes,0,2571,liver_hepatocytes_5000(0)
-0.39189005,-52.564274,liver_hepatocytes,0,1254,liver_hepatocytes_5000(0)
18.449429,-70.712006,liver_hepatocytes,0,1560,liver_hepatocytes_5000(0)
-14.3753,-55.316288,liver_hepatocytes,0,4566,liver_hepatocytes_5000(0)
30.588814,-31.026165,liver_hepatocytes,0,4846,liver_hepatocytes_5000(0)
0.39948872,-29.51634,liver_hepatocytes,0,1155,liver_hepatocytes_5000(0)
33.328644,35.94351,liver_hepatocytes,0,3708,liver_hepatocytes_5000(0)
-44.99963,45.004562,liver_hepatocytes,0,2725,liver_hepatocytes_5000(0)
47.789314,29.036633,liver_hepatocytes,0,393,liver_hepatocytes_5000(0)
49.103863,-46.214962,liver_hepatocytes,0,1409,liver_hepatocytes_5000(0)
15.135693,-9.492956,liver_hepatocytes,0,2931,liver_hepatocytes_5000(0)
-33.607136,-60.181454,liver_hepatocytes,0,3486,liver_hepatocytes_5000(0)
-41.14957,-10.789184,liver_hepatocytes,0,947,liver_hepatocytes_5000(0)
65.76648,-10.335142,liver_hepatocytes,0,4101,liver_hepatocytes_5000(0)
-21.128304,16.17474,liver_hepatocytes,0,4921,liver_hepatocytes_5000(0)
25.16848,-6.155089,liver_hepatocytes,0,2160,liver_hepatocytes_5000(0)
-0.63009185,-46.235825,liver_hepatocytes,0,1226,liver_hepatocytes_5000(0)
46.682217,0.8933329,liver_hepatocytes,0,613,liver_hepatocytes_5000(0)
-43.249825,13.321604,liver_hepatocytes,0,673,liver_hepatocytes_5000(0)
-0.34181568,-40.642437,liver_hepatocytes,0,1202,liver_hepatocytes_5000(0)
1.0753316,42.437576,liver_hepatocytes,0,2069,liver_hepatocytes_5000(0)
38.779545,-11.987489,liver_hepatocytes,0,2227,liver_hepatocytes_5000(0)
-53.105267,20.01041,liver_hepatocytes,0,724,liver_hepatocytes_5000(0)
-38.523476,24.287142,liver_hepatocytes,0,5020,liver_hepatocytes_5000(0)
4.5959587,-4.4073358,liver_hepatocytes,0,1946,liver_hepatocytes_5000(0)
-38.818832,23.854527,liver_hepatocytes,0,5016,liver_hepatocytes_5000(0)
-31.344873,67.92525,liver_hepatocytes,0,114,liver_hepatocytes_5000(0)
16.879068,68.9532,liver_hepatocytes,0,2861,liver_hepatocytes_5000(0)
16.549898,-61.219208,liver_hepatocytes,0,1518,liver_hepatocytes_5000(0)
-7.849933,-77.11081,liver_hepatocytes,0,4669,liver_hepatocytes_5000(0)
12.443452,52.176605,liver_hepatocytes,0,2784,liver_hepatocytes_5000(0)
30.164417,52.958427,liver_hepatocytes,0,3292,liver_hepatocytes_5000(0)
-4.590899,4.970859,liver_hepatocytes,0,6,liver_hepatocytes_5000(0)
-38.965473,2.336262,liver_hepatocytes,0,4312,liver_hepatocytes_5000(0)
-26.300303,59.37639,liver_hepatocytes,0,66,liver_hepatocytes_5000(0)
12.908205,-17.800526,liver_hepatocytes,0,4739,liver_hepatocytes_5000(0)
-55.101612,22.027584,liver_hepatocytes,0,737,liver_hepatocytes_5000(0)
-29.51956,19.09166,liver_hepatocytes,0,4961,liver_hepatocytes_5000(0)
-64.96338,5.6262364,liver_hepatocytes,0,2472,liver_hepatocytes_5000(0)
-42.79037,-11.006204,liver_hepatocytes,0,955,liver_hepatocytes_5000(0)
18.808546,4.019963,liver_hepatocytes,0,495,liver_hepatocytes_5000(0)
60.23952,14.993253,liver_hepatocytes,0,224,liver_hepatocytes_5000(0)
11.143722,-29.1473,liver_hepatocytes,0,3915,liver_hepatocytes_5000(0)
16.266829,33.274384,liver_hepatocytes,0,1087,liver_hepatocytes_5000(0)
57.01154,14.36753,liver_hepatocytes,0,210,liver_hepatocytes_5000(0)
-55.789806,-51.462696,liver_hepatocytes,0,3214,liver_hepatocytes_5000(0)
-55.589752,22.542572,liver_hepatocytes,0,740,liver_hepatocytes_5000(0)
62.41272,15.476133,liver_hepatocytes,0,234,liver_hepatocytes_5000(0)
18.295965,-68.91765,liver_hepatocytes,0,1554,liver_hepatocytes_5000(0)
-4.0589104,-16.642195,liver_hepatocytes,0,1639,liver_hepatocytes_5000(0)
-60.077858,-12.33725,liver_hepatocytes,0,3786,liver_hepatocytes_5000(0)
19.51886,-78.8556,liver_hepatocytes,0,1600,liver_hepatocytes_5000(0)
1.4384604,-0.7828716,liver_hepatocytes,0,3564,liver_hepatocytes_5000(0)
-23.60733,17.267982,liver_hepatocytes,0,4933,liver_hepatocytes_5000(0)
4.5731893,-4.4503202,liver_hepatocytes,0,1945,liver_hepatocytes_5000(0)
-0.60472924,-54.71122,liver_hepatocytes,0,1265,liver_hepatocytes_5000(0)
-14.930701,12.632053,liver_hepatocytes,0,4890,liver_hepatocytes_5000(0)
-40.29721,-11.281409,liver_hepatocytes,0,942,liver_hepatocytes_5000(0)
26.156075,47.827168,liver_hepatocytes,0,3261,liver_hepatocytes_5000(0)
-22.520695,27.749207,liver_hepatocytes,0,2603,liver_hepatocytes_5000(0)
-14.20207,-61.59816,liver_hepatocytes,0,4589,liver_hepatocytes_5000(0)
1.4053237,-7.242595,liver_hepatocytes,0,3082,liver_hepatocytes_5000(0)
14.454842,24.608326,liver_hepatocytes,0,1047,liver_hepatocytes_5000(0)
0.4419015,-1.5772994,liver_hepatocytes,0,2268,liver_hepatocytes_5000(0)
-38.427883,-68.83219,liver_hepatocytes,0,3532,liver_hepatocytes_5000(0)
-41.716797,-42.135403,liver_hepatocytes,0,3133,liver_hepatocytes_5000(0)
-38.18273,-27.066603,liver_hepatocytes,0,4476,liver_hepatocytes_5000(0)
26.680351,18.927505,liver_hepatocytes,0,3622,liver_hepatocytes_5000(0)
62.55199,-29.766853,liver_hepatocytes,0,3010,liver_hepatocytes_5000(0)
29.114555,-48.470993,liver_hepatocytes,0,4032,liver_hepatocytes_5000(0)
-34.94606,70.24814,liver_hepatocytes,0,134,liver_hepatocytes_5000(0)
-74.31249,-21.654034,liver_hepatocytes,0,3867,liver_hepatocytes_5000(0)
-11.876258,47.253464,liver_hepatocytes,0,1937,liver_hepatocytes_5000(0)
-29.352224,34.866974,liver_hepatocytes,0,2641,liver_hepatocytes_5000(0)
-38.608227,70.705124,liver_hepatocytes,0,155,liver_hepatocytes_5000(0)
9.5527,-26.390966,liver_hepatocytes,0,3905,liver_hepatocytes_5000(0)
-36.868378,21.834402,liver_hepatocytes,0,4998,liver_hepatocytes_5000(0)
20.727169,77.39538,liver_hepatocytes,0,2911,liver_hepatocytes_5000(0)
-3.1766956,61.37844,liver_hepatocytes,0,2295,liver_hepatocytes_5000(0)
21.694359,-4.3306575,liver_hepatocytes,0,2145,liver_hepatocytes_5000(0)
1.6015934,37.32519,liver_hepatocytes,0,2043,liver_hepatocytes_5000(0)
43.89107,58.519344,liver_hepatocytes,0,3358,liver_hepatocytes_5000(0)
-7.195853,81.814735,liver_hepatocytes,0,2387,liver_hepatocytes_5000(0)
-34.31633,70.051796,liver_hepatocytes,0,131,liver_hepatocytes_5000(0)
9.349067,-26.042126,liver_hepatocytes,0,3904,liver_hepatocytes_5000(0)
1.7331012,21.923569,liver_hepatocytes,0,1980,liver_hepatocytes_5000(0)
-70.6874,6.061554,liver_hepatocytes,0,2497,liver_hepatocytes_5000(0)
-10.809742,-14.712645,liver_hepatocytes,0,3092,liver_hepatocytes_5000(0)
33.159817,36.433125,liver_hepatocytes,0,3712,liver_hepatocytes_5000(0)
14.830265,-56.080883,liver_hepatocytes,0,1496,liver_hepatocytes_5000(0)
46.71347,-41.250683,liver_hepatocytes,0,1386,liver_hepatocytes_5000(0)
-42.12448,-26.98629,liver_hepatocytes,0,4496,liver_hepatocytes_5000(0)
-10.940806,25.83337,liver_hepatocytes,0,1832,liver_hepatocytes_5000(0)
23.75014,-5.3705144,liver_hepatocytes,0,2154,liver_hepatocytes_5000(0)
0.5984865,-58.58325,liver_hepatocytes,0,1292,liver_hepatocytes_5000(0)
-0.79474574,-54.715485,liver_hepatocytes,0,1266,liver_hepatocytes_5000(0)
