tsne0,tsne1,label,file_n,sample_n,file_name
62.013245,2.0341573,liver_hepatocytes,4,4912,liver_hepatocytes_10k
55.51684,-6.1962476,liver_hepatocytes,4,2579,liver_hepatocytes_10k
54.02462,-8.211342,liver_hepatocytes,4,2288,liver_hepatocytes_10k
62.367172,19.832142,liver_hepatocytes,4,8301,liver_hepatocytes_10k
53.85585,-9.174113,liver_hepatocytes,4,2090,liver_hepatocytes_10k
63.134117,7.61931,liver_hepatocytes,4,5818,liver_hepatocytes_10k
56.563923,-4.8540244,liver_hepatocytes,4,2929,liver_hepatocytes_10k
50.81308,-13.659799,liver_hepatocytes,4,256,liver_hepatocytes_10k
58.103207,-2.3155856,liver_hepatocytes,4,3838,liver_hepatocytes_10k
62.992615,8.213202,liver_hepatocytes,4,6049,liver_hepatocytes_10k
65.196014,22.32085,liver_hepatocytes,4,9862,liver_hepatocytes_10k
59.384823,-1.1593513,liver_hepatocytes,4,4100,liver_hepatocytes_10k
60.631844,17.46267,liver_hepatocytes,4,7977,liver_hepatocytes_10k
56.851395,-4.4874144,liver_hepatocytes,4,3039,liver_hepatocytes_10k
50.950104,-13.560149,liver_hepatocytes,4,334,liver_hepatocytes_10k
60.00366,14.309453,liver_hepatocytes,4,7053,liver_hepatocytes_10k
64.90566,21.971325,liver_hepatocytes,4,9617,liver_hepatocytes_10k
60.272896,13.496701,liver_hepatocytes,4,6939,liver_hepatocytes_10k
60.692574,12.487365,liver_hepatocytes,4,6768,liver_hepatocytes_10k
52.61919,-11.810741,liver_hepatocytes,4,779,liver_hepatocytes_10k
60.05155,-0.47387934,liver_hepatocytes,4,4277,liver_hepatocytes_10k
51.826984,-9.426615,liver_hepatocytes,4,1507,liver_hepatocytes_10k
57.764603,-2.1015975,liver_hepatocytes,4,3776,liver_hepatocytes_10k
53.82928,-8.629192,liver_hepatocytes,4,2206,liver_hepatocytes_10k
60.38234,12.337124,liver_hepatocytes,4,6836,liver_hepatocytes_10k
62.72512,20.228329,liver_hepatocytes,4,8461,liver_hepatocytes_10k
60.270237,-0.22893363,liver_hepatocytes,4,4430,liver_hepatocytes_10k
60.373158,17.153164,liver_hepatocytes,4,7923,liver_hepatocytes_10k
62.201767,19.642822,liver_hepatocytes,4,8249,liver_hepatocytes_10k
62.654728,20.159172,liver_hepatocytes,4,8447,liver_hepatocytes_10k
62.911293,8.426431,liver_hepatocytes,4,6061,liver_hepatocytes_10k
61.77121,1.4821191,liver_hepatocytes,4,4643,liver_hepatocytes_10k
57.664364,-3.1316142,liver_hepatocytes,4,3546,liver_hepatocytes_10k
59.875698,15.145178,liver_hepatocytes,4,7176,liver_hepatocytes_10k
62.536236,3.3390994,liver_hepatocytes,4,5141,liver_hepatocytes_10k
52.666534,-10.171058,liver_hepatocytes,4,1261,liver_hepatocytes_10k
53.70786,-9.011375,liver_hepatocytes,4,2128,liver_hepatocytes_10k
65.21933,22.155537,liver_hepatocytes,4,9748,liver_hepatocytes_10k
56.147617,-5.3379984,liver_hepatocytes,4,2849,liver_hepatocytes_10k
59.383682,-1.1681536,liver_hepatocytes,4,4168,liver_hepatocytes_10k
63.22031,5.2636113,liver_hepatocytes,4,5355,liver_hepatocytes_10k
53.45729,-11.263659,liver_hepatocytes,4,992,liver_hepatocytes_10k
63.278393,5.9573636,liver_hepatocytes,4,5498,liver_hepatocytes_10k
60.925404,12.588933,liver_hepatocytes,4,6714,liver_hepatocytes_10k
53.784386,-9.413364,liver_hepatocytes,4,2054,liver_hepatocytes_10k
64.028366,21.16919,liver_hepatocytes,4,9333,liver_hepatocytes_10k
51.97924,-9.397777,liver_hepatocytes,4,1536,liver_hepatocytes_10k
63.717754,21.997168,liver_hepatocytes,4,9071,liver_hepatocytes_10k
51.24489,-13.198321,liver_hepatocytes,4,487,liver_hepatocytes_10k
63.872078,22.112074,liver_hepatocytes,4,9228,liver_hepatocytes_10k
59.868347,15.759665,liver_hepatocytes,4,7325,liver_hepatocytes_10k
63.023926,8.102767,liver_hepatocytes,4,6005,liver_hepatocytes_10k
59.914013,15.44129,liver_hepatocytes,4,7230,liver_hepatocytes_10k
59.883038,15.450706,liver_hepatocytes,4,7235,liver_hepatocytes_10k
56.157066,-5.327543,liver_hepatocytes,4,2890,liver_hepatocytes_10k
51.43008,-12.961549,liver_hepatocytes,4,578,liver_hepatocytes_10k
52.056046,-12.3325405,liver_hepatocytes,4,651,liver_hepatocytes_10k
50.85185,-13.619785,liver_hepatocytes,4,272,liver_hepatocytes_10k
60.64922,17.118973,liver_hepatocytes,4,8083,liver_hepatocytes_10k
60.15726,17.013624,liver_hepatocytes,4,7810,liver_hepatocytes_10k
53.746006,-9.433708,liver_hepatocytes,4,1997,liver_hepatocytes_10k
59.983093,14.35619,liver_hepatocytes,4,7049,liver_hepatocytes_10k
55.254646,-6.5702953,liver_hepatocytes,4,2436,liver_hepatocytes_10k
53.8019,-9.381777,liver_hepatocytes,4,2006,liver_hepatocytes_10k
60.34681,13.142959,liver_hepatocytes,4,6877,liver_hepatocytes_10k
61.5458,1.321354,liver_hepatocytes,4,4608,liver_hepatocytes_10k
59.734276,15.802191,liver_hepatocytes,4,7481,liver_hepatocytes_10k
53.75297,-9.480694,liver_hepatocytes,4,1946,liver_hepatocytes_10k
59.434708,14.96737,liver_hepatocytes,4,7415,liver_hepatocytes_10k
52.45917,-10.324093,liver_hepatocytes,4,1201,liver_hepatocytes_10k
58.170074,-2.0575423,liver_hepatocytes,4,3813,liver_hepatocytes_10k
58.694874,-1.9071305,liver_hepatocytes,4,4033,liver_hepatocytes_10k
59.581573,15.627847,liver_hepatocytes,4,7473,liver_hepatocytes_10k
57.518764,-2.6930285,liver_hepatocytes,4,3667,liver_hepatocytes_10k
58.252144,-51.092434,lateral ventricle - glial cells,5,9394,lateral ventricle - glial cells_10k
37.86495,-24.340055,lateral ventricle - glial cells,5,898,lateral ventricle - glial cells_10k
41.44096,-25.349741,lateral ventricle - glial cells,5,2398,lateral ventricle - glial cells_10k
48.955204,-36.835945,lateral ventricle - glial cells,5,5906,lateral ventricle - glial cells_10k
41.120495,-24.879137,lateral ventricle - glial cells,5,2343,lateral ventricle - glial cells_10k
59.755493,-45.483906,lateral ventricle - glial cells,5,8225,lateral ventricle - glial cells_10k
47.476475,-38.783344,lateral ventricle - glial cells,5,5506,lateral ventricle - glial cells_10k
57.73887,-38.325584,lateral ventricle - glial cells,5,6451,lateral ventricle - glial cells_10k
41.822792,-26.795197,lateral ventricle - glial cells,5,2670,lateral ventricle - glial cells_10k
42.78139,-29.410397,lateral ventricle - glial cells,5,3497,lateral ventricle - glial cells_10k
38.67364,-23.75534,lateral ventricle - glial cells,5,1087,lateral ventricle - glial cells_10k
39.616932,-22.86315,lateral ventricle - glial cells,5,1819,lateral ventricle - glial cells_10k
41.09094,-24.853,lateral ventricle - glial cells,5,2308,lateral ventricle - glial cells_10k
49.38796,-36.409046,lateral ventricle - glial cells,5,6084,lateral ventricle - glial cells_10k
42.82697,-29.742224,lateral ventricle - glial cells,5,3724,lateral ventricle - glial cells_10k
43.289177,-26.715889,lateral ventricle - glial cells,5,3184,lateral ventricle - glial cells_10k
57.813614,-38.39524,lateral ventricle - glial cells,5,6387,lateral ventricle - glial cells_10k
42.817318,-29.784624,lateral ventricle - glial cells,5,3728,lateral ventricle - glial cells_10k
42.05688,-27.003347,lateral ventricle - glial cells,5,2702,lateral ventricle - glial cells_10k
60.04996,-44.169395,lateral ventricle - glial cells,5,7883,lateral ventricle - glial cells_10k
43.215954,-26.759556,lateral ventricle - glial cells,5,2930,lateral ventricle - glial cells_10k
48.860355,-36.418747,lateral ventricle - glial cells,5,5988,lateral ventricle - glial cells_10k
45.198994,-37.81333,lateral ventricle - glial cells,5,4890,lateral ventricle - glial cells_10k
58.201954,-38.83203,lateral ventricle - glial cells,5,6718,lateral ventricle - glial cells_10k
46.96227,-38.901936,lateral ventricle - glial cells,5,5423,lateral ventricle - glial cells_10k
43.274784,-26.791155,lateral ventricle - glial cells,5,3213,lateral ventricle - glial cells_10k
43.25716,-26.828684,lateral ventricle - glial cells,5,3017,lateral ventricle - glial cells_10k
39.21654,-27.522926,lateral ventricle - glial cells,5,382,lateral ventricle - glial cells_10k
44.703644,-34.392925,lateral ventricle - glial cells,5,4237,lateral ventricle - glial cells_10k
44.404106,-37.592934,lateral ventricle - glial cells,5,4721,lateral ventricle - glial cells_10k
58.703293,-51.6164,lateral ventricle - glial cells,5,9547,lateral ventricle - glial cells_10k
58.648094,-51.42183,lateral ventricle - glial cells,5,9477,lateral ventricle - glial cells_10k
45.038357,-37.17791,lateral ventricle - glial cells,5,4795,lateral ventricle - glial cells_10k
44.748325,-37.70177,lateral ventricle - glial cells,5,4747,lateral ventricle - glial cells_10k
58.514603,-51.102684,lateral ventricle - glial cells,5,9366,lateral ventricle - glial cells_10k
46.531727,-38.87899,lateral ventricle - glial cells,5,5334,lateral ventricle - glial cells_10k
58.161766,-38.843296,lateral ventricle - glial cells,5,6652,lateral ventricle - glial cells_10k
58.53705,-49.831482,lateral ventricle - glial cells,5,9032,lateral ventricle - glial cells_10k
39.583794,-28.533958,lateral ventricle - glial cells,5,580,lateral ventricle - glial cells_10k
58.632313,-51.383095,lateral ventricle - glial cells,5,9491,lateral ventricle - glial cells_10k
58.142483,-38.803673,lateral ventricle - glial cells,5,6526,lateral ventricle - glial cells_10k
44.442005,-36.287342,lateral ventricle - glial cells,5,4346,lateral ventricle - glial cells_10k
45.056786,-38.11528,lateral ventricle - glial cells,5,4974,lateral ventricle - glial cells_10k
59.809704,-44.354942,lateral ventricle - glial cells,5,7913,lateral ventricle - glial cells_10k
47.647766,-38.756218,lateral ventricle - glial cells,5,5611,lateral ventricle - glial cells_10k
59.62196,-46.038826,lateral ventricle - glial cells,5,8480,lateral ventricle - glial cells_10k
58.41819,-39.231792,lateral ventricle - glial cells,5,6625,lateral ventricle - glial cells_10k
47.586304,-38.721764,lateral ventricle - glial cells,5,5615,lateral ventricle - glial cells_10k
47.541386,-38.818073,lateral ventricle - glial cells,5,5602,lateral ventricle - glial cells_10k
45.338467,-37.285683,lateral ventricle - glial cells,5,4857,lateral ventricle - glial cells_10k
58.27779,-38.91254,lateral ventricle - glial cells,5,6734,lateral ventricle - glial cells_10k
59.66979,-45.947895,lateral ventricle - glial cells,5,8451,lateral ventricle - glial cells_10k
57.671528,-38.265984,lateral ventricle - glial cells,5,6332,lateral ventricle - glial cells_10k
58.40296,-39.155376,lateral ventricle - glial cells,5,6798,lateral ventricle - glial cells_10k
46.745583,-38.936962,lateral ventricle - glial cells,5,5313,lateral ventricle - glial cells_10k
42.372932,-27.35998,lateral ventricle - glial cells,5,2821,lateral ventricle - glial cells_10k
58.242928,-50.837315,lateral ventricle - glial cells,5,9300,lateral ventricle - glial cells_10k
41.190125,-24.977041,lateral ventricle - glial cells,5,2375,lateral ventricle - glial cells_10k
39.220333,-22.42597,lateral ventricle - glial cells,5,1478,lateral ventricle - glial cells_10k
45.409172,-38.133163,lateral ventricle - glial cells,5,5013,lateral ventricle - glial cells_10k
39.2208,-22.146519,lateral ventricle - glial cells,5,1559,lateral ventricle - glial cells_10k
58.45951,-49.720863,lateral ventricle - glial cells,5,8885,lateral ventricle - glial cells_10k
44.362995,-33.42911,lateral ventricle - glial cells,5,3986,lateral ventricle - glial cells_10k
44.44265,-36.61442,lateral ventricle - glial cells,5,4429,lateral ventricle - glial cells_10k
44.3733,-33.475475,lateral ventricle - glial cells,5,3951,lateral ventricle - glial cells_10k
43.210793,-26.683687,lateral ventricle - glial cells,5,2932,lateral ventricle - glial cells_10k
57.781517,-38.372242,lateral ventricle - glial cells,5,6419,lateral ventricle - glial cells_10k
38.54608,-28.255184,lateral ventricle - glial cells,5,713,lateral ventricle - glial cells_10k
60.31906,-44.55245,lateral ventricle - glial cells,5,8089,lateral ventricle - glial cells_10k
49.535378,-36.28128,lateral ventricle - glial cells,5,6058,lateral ventricle - glial cells_10k
58.97599,-49.714745,lateral ventricle - glial cells,5,8711,lateral ventricle - glial cells_10k
44.805458,-34.33821,lateral ventricle - glial cells,5,4185,lateral ventricle - glial cells_10k
44.311577,-36.41429,lateral ventricle - glial cells,5,4379,lateral ventricle - glial cells_10k
60.50121,-44.13644,lateral ventricle - glial cells,5,7813,lateral ventricle - glial cells_10k
37.907276,-24.280085,lateral ventricle - glial cells,5,843,lateral ventricle - glial cells_10k
38.5761,-28.314142,lateral ventricle - glial cells,5,655,lateral ventricle - glial cells_10k
59.62174,-42.056576,lateral ventricle - glial cells,5,7219,lateral ventricle - glial cells_10k
37.954483,-24.150585,lateral ventricle - glial cells,5,982,lateral ventricle - glial cells_10k
59.716217,-42.556793,lateral ventricle - glial cells,5,7439,lateral ventricle - glial cells_10k
58.511013,-49.74698,lateral ventricle - glial cells,5,8894,lateral ventricle - glial cells_10k
39.030968,-28.433842,lateral ventricle - glial cells,5,598,lateral ventricle - glial cells_10k
46.460415,-38.773678,lateral ventricle - glial cells,5,5350,lateral ventricle - glial cells_10k
44.720238,-34.359077,lateral ventricle - glial cells,5,4221,lateral ventricle - glial cells_10k
39.286243,-22.09937,lateral ventricle - glial cells,5,1422,lateral ventricle - glial cells_10k
42.903976,-29.87721,lateral ventricle - glial cells,5,3646,lateral ventricle - glial cells_10k
44.307934,-36.320835,lateral ventricle - glial cells,5,4387,lateral ventricle - glial cells_10k
41.613487,-26.356812,lateral ventricle - glial cells,5,2606,lateral ventricle - glial cells_10k
44.68925,-34.32087,lateral ventricle - glial cells,5,4228,lateral ventricle - glial cells_10k
38.70199,-23.773052,lateral ventricle - glial cells,5,1096,lateral ventricle - glial cells_10k
58.592728,-49.820225,lateral ventricle - glial cells,5,8940,lateral ventricle - glial cells_10k
48.68011,-37.28495,lateral ventricle - glial cells,5,5814,lateral ventricle - glial cells_10k
42.79752,-29.460604,lateral ventricle - glial cells,5,3706,lateral ventricle - glial cells_10k
42.40085,-27.434694,lateral ventricle - glial cells,5,2846,lateral ventricle - glial cells_10k
39.505753,-28.189846,lateral ventricle - glial cells,5,467,lateral ventricle - glial cells_10k
59.708866,-45.73312,lateral ventricle - glial cells,5,8314,lateral ventricle - glial cells_10k
44.28067,-37.3306,lateral ventricle - glial cells,5,4595,lateral ventricle - glial cells_10k
42.8223,-29.762928,lateral ventricle - glial cells,5,3725,lateral ventricle - glial cells_10k
57.686047,-38.266975,lateral ventricle - glial cells,5,6450,lateral ventricle - glial cells_10k
58.401077,-39.143814,lateral ventricle - glial cells,5,6846,lateral ventricle - glial cells_10k
44.09537,-32.860073,lateral ventricle - glial cells,5,3891,lateral ventricle - glial cells_10k
59.69705,-42.332245,lateral ventricle - glial cells,5,7407,lateral ventricle - glial cells_10k
48.80642,-37.07208,lateral ventricle - glial cells,5,5892,lateral ventricle - glial cells_10k
46.717415,-38.89642,lateral ventricle - glial cells,5,5301,lateral ventricle - glial cells_10k
45.266415,-37.17053,lateral ventricle - glial cells,5,4808,lateral ventricle - glial cells_10k
59.900757,-44.859394,lateral ventricle - glial cells,5,8148,lateral ventricle - glial cells_10k
44.25743,-33.238674,lateral ventricle - glial cells,5,3931,lateral ventricle - glial cells_10k
58.601517,-51.618023,lateral ventricle - glial cells,5,9672,lateral ventricle - glial cells_10k
38.92678,-22.439224,lateral ventricle - glial cells,5,1312,lateral ventricle - glial cells_10k
39.6758,-22.782442,lateral ventricle - glial cells,5,1942,lateral ventricle - glial cells_10k
37.862713,-24.303482,lateral ventricle - glial cells,5,841,lateral ventricle - glial cells_10k
48.639656,-37.321945,lateral ventricle - glial cells,5,5792,lateral ventricle - glial cells_10k
42.84334,-29.75063,lateral ventricle - glial cells,5,3683,lateral ventricle - glial cells_10k
58.473053,-49.765846,lateral ventricle - glial cells,5,8876,lateral ventricle - glial cells_10k
47.31995,-38.234505,lateral ventricle - glial cells,5,5660,lateral ventricle - glial cells_10k
44.627987,-36.79511,lateral ventricle - glial cells,5,4447,lateral ventricle - glial cells_10k
43.185547,-26.77933,lateral ventricle - glial cells,5,3066,lateral ventricle - glial cells_10k
59.921837,-44.970676,lateral ventricle - glial cells,5,8135,lateral ventricle - glial cells_10k
48.90445,-36.778652,lateral ventricle - glial cells,5,5957,lateral ventricle - glial cells_10k
44.414513,-37.54428,lateral ventricle - glial cells,5,4678,lateral ventricle - glial cells_10k
42.825825,-27.277407,lateral ventricle - glial cells,5,2869,lateral ventricle - glial cells_10k
41.689053,-26.402624,lateral ventricle - glial cells,5,2535,lateral ventricle - glial cells_10k
47.62754,-38.96499,lateral ventricle - glial cells,5,5482,lateral ventricle - glial cells_10k
44.996338,-34.573174,lateral ventricle - glial cells,5,4302,lateral ventricle - glial cells_10k
47.532433,-38.727905,lateral ventricle - glial cells,5,5608,lateral ventricle - glial cells_10k
59.83822,-43.664738,lateral ventricle - glial cells,5,7527,lateral ventricle - glial cells_10k
39.30965,-22.099123,lateral ventricle - glial cells,5,1534,lateral ventricle - glial cells_10k
60.06716,-44.76505,lateral ventricle - glial cells,5,8110,lateral ventricle - glial cells_10k
58.324135,-39.001003,lateral ventricle - glial cells,5,6699,lateral ventricle - glial cells_10k
44.30754,-37.799137,lateral ventricle - glial cells,5,4696,lateral ventricle - glial cells_10k
41.790653,-26.309755,lateral ventricle - glial cells,5,2580,lateral ventricle - glial cells_10k
59.503075,-41.66037,lateral ventricle - glial cells,5,7178,lateral ventricle - glial cells_10k
44.340134,-37.51055,lateral ventricle - glial cells,5,4644,lateral ventricle - glial cells_10k
45.367893,-37.277927,lateral ventricle - glial cells,5,4858,lateral ventricle - glial cells_10k
48.898148,-36.62615,lateral ventricle - glial cells,5,5946,lateral ventricle - glial cells_10k
58.757095,-51.532993,lateral ventricle - glial cells,5,9822,lateral ventricle - glial cells_10k
44.347893,-37.53186,lateral ventricle - glial cells,5,4673,lateral ventricle - glial cells_10k
