tsne0,tsne1,label,file_n,sample_n,file_name
8.584136,-29.13028,hippocampus - glial cells,28,3931,hippocampus - glial cells_10k
30.128664,-35.68647,hippocampus - glial cells,28,9672,hippocampus - glial cells_10k
15.451068,-20.728437,hippocampus - glial cells,28,1312,hippocampus - glial cells_10k
13.174548,-20.912317,hippocampus - glial cells,28,1942,hippocampus - glial cells_10k
16.51309,-23.176338,hippocampus - glial cells,28,841,hippocampus - glial cells_10k
14.93594,-38.234634,hippocampus - glial cells,28,5792,hippocampus - glial cells_10k
8.411258,-28.149055,hippocampus - glial cells,28,3683,hippocampus - glial cells_10k
28.015833,-35.49913,hippocampus - glial cells,28,8876,hippocampus - glial cells_10k
13.474487,-37.756416,hippocampus - glial cells,28,5660,hippocampus - glial cells_10k
9.9953575,-32.278244,hippocampus - glial cells,28,4447,hippocampus - glial cells_10k
10.089956,-26.28571,hippocampus - glial cells,28,3066,hippocampus - glial cells_10k
25.62414,-32.979877,hippocampus - glial cells,28,8135,hippocampus - glial cells_10k
16.23321,-38.69209,hippocampus - glial cells,28,5957,hippocampus - glial cells_10k
10.185436,-34.376633,hippocampus - glial cells,28,4678,hippocampus - glial cells_10k
9.450086,-25.396208,hippocampus - glial cells,28,2869,hippocampus - glial cells_10k
11.648376,-23.586855,hippocampus - glial cells,28,2535,hippocampus - glial cells_10k
14.298908,-37.389416,hippocampus - glial cells,28,5482,hippocampus - glial cells_10k
9.201146,-31.511412,hippocampus - glial cells,28,4302,hippocampus - glial cells_10k
13.78295,-37.62158,hippocampus - glial cells,28,5608,hippocampus - glial cells_10k
22.685047,-33.75171,hippocampus - glial cells,28,7527,hippocampus - glial cells_10k
14.680011,-19.969595,hippocampus - glial cells,28,1534,hippocampus - glial cells_10k
25.67395,-32.9754,hippocampus - glial cells,28,8110,hippocampus - glial cells_10k
19.561703,-36.443024,hippocampus - glial cells,28,6699,hippocampus - glial cells_10k
10.245685,-34.467052,hippocampus - glial cells,28,4696,hippocampus - glial cells_10k
11.453673,-23.836254,hippocampus - glial cells,28,2580,hippocampus - glial cells_10k
21.56577,-35.026825,hippocampus - glial cells,28,7178,hippocampus - glial cells_10k
10.327202,-34.092525,hippocampus - glial cells,28,4644,hippocampus - glial cells_10k
11.191235,-34.517315,hippocampus - glial cells,28,4858,hippocampus - glial cells_10k
16.24999,-38.678032,hippocampus - glial cells,28,5946,hippocampus - glial cells_10k
30.065132,-34.71521,hippocampus - glial cells,28,9822,hippocampus - glial cells_10k
10.160755,-34.357937,hippocampus - glial cells,28,4673,hippocampus - glial cells_10k
9.439717,-27.564432,hippocampus - glial cells,28,3341,hippocampus - glial cells_10k
15.112443,-20.532343,hippocampus - glial cells,28,1376,hippocampus - glial cells_10k
29.13138,-36.21289,hippocampus - glial cells,28,9320,hippocampus - glial cells_10k
17.700413,-38.15943,hippocampus - glial cells,28,6275,hippocampus - glial cells_10k
15.456753,-20.718699,hippocampus - glial cells,28,1308,hippocampus - glial cells_10k
22.812954,-33.49997,hippocampus - glial cells,28,7569,hippocampus - glial cells_10k
21.822557,-34.59271,hippocampus - glial cells,28,7358,hippocampus - glial cells_10k
12.172631,-22.70977,hippocampus - glial cells,28,2252,hippocampus - glial cells_10k
30.106586,-34.63291,hippocampus - glial cells,28,9892,hippocampus - glial cells_10k
27.968283,-35.71377,hippocampus - glial cells,28,8830,hippocampus - glial cells_10k
24.770132,-32.750378,hippocampus - glial cells,28,7980,hippocampus - glial cells_10k
27.857147,-35.525517,hippocampus - glial cells,28,8850,hippocampus - glial cells_10k
29.222282,-36.231213,hippocampus - glial cells,28,9345,hippocampus - glial cells_10k
28.879225,-36.44673,hippocampus - glial cells,28,9276,hippocampus - glial cells_10k
17.023678,-24.65853,hippocampus - glial cells,28,521,hippocampus - glial cells_10k
9.689772,-27.218346,hippocampus - glial cells,28,3232,hippocampus - glial cells_10k
16.730856,-27.062492,hippocampus - glial cells,28,226,hippocampus - glial cells_10k
8.587819,-29.253782,hippocampus - glial cells,28,3953,hippocampus - glial cells_10k
14.997705,-20.33509,hippocampus - glial cells,28,1427,hippocampus - glial cells_10k
27.326372,-35.35355,hippocampus - glial cells,28,8748,hippocampus - glial cells_10k
25.375574,-32.699524,hippocampus - glial cells,28,8060,hippocampus - glial cells_10k
13.904552,-37.281284,hippocampus - glial cells,28,5525,hippocampus - glial cells_10k
16.693064,-27.497593,hippocampus - glial cells,28,167,hippocampus - glial cells_10k
16.081541,-21.502937,hippocampus - glial cells,28,1103,hippocampus - glial cells_10k
28.39497,-36.38908,hippocampus - glial cells,28,9089,hippocampus - glial cells_10k
19.387386,-35.753757,hippocampus - glial cells,28,6759,hippocampus - glial cells_10k
22.968786,-33.26069,hippocampus - glial cells,28,7648,hippocampus - glial cells_10k
14.213445,-37.354553,hippocampus - glial cells,28,5473,hippocampus - glial cells_10k
12.000643,-23.0102,hippocampus - glial cells,28,2376,hippocampus - glial cells_10k
16.881302,-26.325851,hippocampus - glial cells,28,296,hippocampus - glial cells_10k
13.565491,-20.827045,hippocampus - glial cells,28,1785,hippocampus - glial cells_10k
23.071104,-33.16342,hippocampus - glial cells,28,7684,hippocampus - glial cells_10k
21.55181,-35.04321,hippocampus - glial cells,28,7174,hippocampus - glial cells_10k
10.245065,-34.44571,hippocampus - glial cells,28,4700,hippocampus - glial cells_10k
13.51745,-37.753925,hippocampus - glial cells,28,5657,hippocampus - glial cells_10k
18.413132,-37.586338,hippocampus - glial cells,28,6492,hippocampus - glial cells_10k
24.734423,-32.715023,hippocampus - glial cells,28,7978,hippocampus - glial cells_10k
16.08806,-21.489555,hippocampus - glial cells,28,1085,hippocampus - glial cells_10k
15.5417385,-38.55586,hippocampus - glial cells,28,5888,hippocampus - glial cells_10k
30.061172,-35.676735,hippocampus - glial cells,28,9715,hippocampus - glial cells_10k
25.393805,-32.718018,hippocampus - glial cells,28,8057,hippocampus - glial cells_10k
15.124425,-20.553698,hippocampus - glial cells,28,1402,hippocampus - glial cells_10k
30.084951,-34.679775,hippocampus - glial cells,28,9827,hippocampus - glial cells_10k
9.02439,-30.211052,hippocampus - glial cells,28,3977,hippocampus - glial cells_10k
8.646705,-28.257204,hippocampus - glial cells,28,3652,hippocampus - glial cells_10k
10.012799,-32.310535,hippocampus - glial cells,28,4456,hippocampus - glial cells_10k
11.439616,-34.647984,hippocampus - glial cells,28,4912,hippocampus - glial cells_10k
11.4556875,-23.833273,hippocampus - glial cells,28,2579,hippocampus - glial cells_10k
12.146207,-22.75832,hippocampus - glial cells,28,2288,hippocampus - glial cells_10k
25.726377,-34.007484,hippocampus - glial cells,28,8301,hippocampus - glial cells_10k
12.661236,-21.408667,hippocampus - glial cells,28,2090,hippocampus - glial cells_10k
15.028484,-38.340397,hippocampus - glial cells,28,5818,hippocampus - glial cells_10k
9.974136,-25.699726,hippocampus - glial cells,28,2929,hippocampus - glial cells_10k
16.803234,-26.6424,hippocampus - glial cells,28,256,hippocampus - glial cells_10k
8.575151,-29.053207,hippocampus - glial cells,28,3838,hippocampus - glial cells_10k
16.657766,-38.58614,hippocampus - glial cells,28,6049,hippocampus - glial cells_10k
30.106865,-34.606544,hippocampus - glial cells,28,9862,hippocampus - glial cells_10k
9.2492285,-30.97776,hippocampus - glial cells,28,4100,hippocampus - glial cells_10k
24.731144,-32.710968,hippocampus - glial cells,28,7977,hippocampus - glial cells_10k
10.061734,-26.023169,hippocampus - glial cells,28,3039,hippocampus - glial cells_10k
16.927616,-26.166767,hippocampus - glial cells,28,334,hippocampus - glial cells_10k
21.671915,-36.621586,hippocampus - glial cells,28,7053,hippocampus - glial cells_10k
30.081984,-35.692078,hippocampus - glial cells,28,9617,hippocampus - glial cells_10k
20.82901,-35.77169,hippocampus - glial cells,28,6939,hippocampus - glial cells_10k
19.393456,-35.71164,hippocampus - glial cells,28,6768,hippocampus - glial cells_10k
16.516718,-23.217485,hippocampus - glial cells,28,779,hippocampus - glial cells_10k
9.0771675,-31.476583,hippocampus - glial cells,28,4277,hippocampus - glial cells_10k
14.7414255,-20.076908,hippocampus - glial cells,28,1507,hippocampus - glial cells_10k
8.310651,-28.791868,hippocampus - glial cells,28,3776,hippocampus - glial cells_10k
12.6048155,-21.656364,hippocampus - glial cells,28,2206,hippocampus - glial cells_10k
20.021194,-36.277367,hippocampus - glial cells,28,6836,hippocampus - glial cells_10k
25.53659,-34.716015,hippocampus - glial cells,28,8461,hippocampus - glial cells_10k
10.012163,-32.311817,hippocampus - glial cells,28,4430,hippocampus - glial cells_10k
24.422825,-32.491165,hippocampus - glial cells,28,7923,hippocampus - glial cells_10k
25.806253,-33.513695,hippocampus - glial cells,28,8249,hippocampus - glial cells_10k
25.545622,-34.66169,hippocampus - glial cells,28,8447,hippocampus - glial cells_10k
16.65749,-38.58008,hippocampus - glial cells,28,6061,hippocampus - glial cells_10k
10.358106,-34.116093,hippocampus - glial cells,28,4643,hippocampus - glial cells_10k
9.575625,-28.129177,hippocampus - glial cells,28,3546,hippocampus - glial cells_10k
21.540466,-35.06317,hippocampus - glial cells,28,7176,hippocampus - glial cells_10k
12.130354,-35.30621,hippocampus - glial cells,28,5141,hippocampus - glial cells_10k
15.505631,-20.844683,hippocampus - glial cells,28,1261,hippocampus - glial cells_10k
12.49992,-21.721342,hippocampus - glial cells,28,2128,hippocampus - glial cells_10k
30.109041,-35.4211,hippocampus - glial cells,28,9748,hippocampus - glial cells_10k
9.337311,-25.38691,hippocampus - glial cells,28,2849,hippocampus - glial cells_10k
9.210689,-31.158014,hippocampus - glial cells,28,4168,hippocampus - glial cells_10k
13.396258,-36.298943,hippocampus - glial cells,28,5355,hippocampus - glial cells_10k
16.234758,-22.545147,hippocampus - glial cells,28,992,hippocampus - glial cells_10k
14.334466,-37.34458,hippocampus - glial cells,28,5498,hippocampus - glial cells_10k
19.53477,-36.385918,hippocampus - glial cells,28,6714,hippocampus - glial cells_10k
12.819549,-21.277575,hippocampus - glial cells,28,2054,hippocampus - glial cells_10k
29.217354,-36.25513,hippocampus - glial cells,28,9333,hippocampus - glial cells_10k
14.670825,-19.943892,hippocampus - glial cells,28,1536,hippocampus - glial cells_10k
28.428429,-36.460587,hippocampus - glial cells,28,9071,hippocampus - glial cells_10k
17.021334,-24.777792,hippocampus - glial cells,28,487,hippocampus - glial cells_10k
28.821743,-36.38146,hippocampus - glial cells,28,9228,hippocampus - glial cells_10k
21.717276,-34.702545,hippocampus - glial cells,28,7325,hippocampus - glial cells_10k
16.489721,-38.589806,hippocampus - glial cells,28,6005,hippocampus - glial cells_10k
21.542833,-34.994553,hippocampus - glial cells,28,7230,hippocampus - glial cells_10k
21.577957,-34.954998,hippocampus - glial cells,28,7235,hippocampus - glial cells_10k
9.672349,-25.471937,hippocampus - glial cells,28,2890,hippocampus - glial cells_10k
16.96871,-24.471706,hippocampus - glial cells,28,578,hippocampus - glial cells_10k
16.900684,-24.179739,hippocampus - glial cells,28,651,hippocampus - glial cells_10k
16.839033,-26.524427,hippocampus - glial cells,28,272,hippocampus - glial cells_10k
25.538685,-32.760494,hippocampus - glial cells,28,8083,hippocampus - glial cells_10k
23.66283,-32.59756,hippocampus - glial cells,28,7810,hippocampus - glial cells_10k
12.894802,-21.20334,hippocampus - glial cells,28,1997,hippocampus - glial cells_10k
21.662262,-36.6147,hippocampus - glial cells,28,7049,hippocampus - glial cells_10k
11.864978,-23.250948,hippocampus - glial cells,28,2436,hippocampus - glial cells_10k
12.905693,-21.182655,hippocampus - glial cells,28,2006,hippocampus - glial cells_10k
20.047075,-36.29634,hippocampus - glial cells,28,6877,hippocampus - glial cells_10k
10.55488,-33.736427,hippocampus - glial cells,28,4608,hippocampus - glial cells_10k
22.62332,-33.87865,hippocampus - glial cells,28,7481,hippocampus - glial cells_10k
13.1715555,-20.917665,hippocampus - glial cells,28,1946,hippocampus - glial cells_10k
22.475672,-33.996185,hippocampus - glial cells,28,7415,hippocampus - glial cells_10k
15.910361,-21.29041,hippocampus - glial cells,28,1201,hippocampus - glial cells_10k
8.631526,-29.08904,hippocampus - glial cells,28,3813,hippocampus - glial cells_10k
9.214497,-30.434252,hippocampus - glial cells,28,4033,hippocampus - glial cells_10k
22.625267,-33.876686,hippocampus - glial cells,28,7473,hippocampus - glial cells_10k
8.446071,-28.165636,hippocampus - glial cells,28,3667,hippocampus - glial cells_10k
79.99345,44.55102,gallbladder - glandular cells,29,9394,gallbladder - glandular cells_10k
84.886284,26.806421,gallbladder - glandular cells,29,898,gallbladder - glandular cells_10k
78.4062,20.883024,gallbladder - glandular cells,29,2398,gallbladder - glandular cells_10k
69.26945,31.676397,gallbladder - glandular cells,29,5906,gallbladder - glandular cells_10k
78.783516,21.04914,gallbladder - glandular cells,29,2343,gallbladder - glandular cells_10k
77.81525,39.73376,gallbladder - glandular cells,29,8225,gallbladder - glandular cells_10k
67.88284,30.471882,gallbladder - glandular cells,29,5506,gallbladder - glandular cells_10k
71.19502,33.899548,gallbladder - glandular cells,29,6451,gallbladder - glandular cells_10k
76.9748,20.346079,gallbladder - glandular cells,29,2670,gallbladder - glandular cells_10k
73.67726,20.3626,gallbladder - glandular cells,29,3497,gallbladder - glandular cells_10k
84.58715,26.136116,gallbladder - glandular cells,29,1087,gallbladder - glandular cells_10k
80.42967,22.200502,gallbladder - glandular cells,29,1819,gallbladder - glandular cells_10k
78.966545,21.137255,gallbladder - glandular cells,29,2308,gallbladder - glandular cells_10k
69.809395,32.583477,gallbladder - glandular cells,29,6084,gallbladder - glandular cells_10k
71.62828,20.34247,gallbladder - glandular cells,29,3724,gallbladder - glandular cells_10k
74.68755,20.147484,gallbladder - glandular cells,29,3184,gallbladder - glandular cells_10k
71.10027,33.774063,gallbladder - glandular cells,29,6387,gallbladder - glandular cells_10k
71.61894,20.340881,gallbladder - glandular cells,29,3728,gallbladder - glandular cells_10k
76.606964,20.22118,gallbladder - glandular cells,29,2702,gallbladder - glandular cells_10k
76.821754,39.737648,gallbladder - glandular cells,29,7883,gallbladder - glandular cells_10k
75.714836,20.09087,gallbladder - glandular cells,29,2930,gallbladder - glandular cells_10k
69.56435,32.18915,gallbladder - glandular cells,29,5988,gallbladder - glandular cells_10k
67.61819,26.059334,gallbladder - glandular cells,29,4890,gallbladder - glandular cells_10k
72.34502,34.766502,gallbladder - glandular cells,29,6718,gallbladder - glandular cells_10k
67.75335,30.159388,gallbladder - glandular cells,29,5423,gallbladder - glandular cells_10k
74.71604,20.1356,gallbladder - glandular cells,29,3213,gallbladder - glandular cells_10k
75.29343,20.038527,gallbladder - glandular cells,29,3017,gallbladder - glandular cells_10k
83.62586,29.022629,gallbladder - glandular cells,29,382,gallbladder - glandular cells_10k
69.261635,22.448004,gallbladder - glandular cells,29,4237,gallbladder - glandular cells_10k
67.634895,24.741354,gallbladder - glandular cells,29,4721,gallbladder - glandular cells_10k
80.58913,44.994633,gallbladder - glandular cells,29,9547,gallbladder - glandular cells_10k
80.215324,44.621,gallbladder - glandular cells,29,9477,gallbladder - glandular cells_10k
67.5506,25.277357,gallbladder - glandular cells,29,4795,gallbladder - glandular cells_10k
67.60793,24.787529,gallbladder - glandular cells,29,4747,gallbladder - glandular cells_10k
79.841095,44.58952,gallbladder - glandular cells,29,9366,gallbladder - glandular cells_10k
67.95464,29.254433,gallbladder - glandular cells,29,5334,gallbladder - glandular cells_10k
71.99557,34.52217,gallbladder - glandular cells,29,6652,gallbladder - glandular cells_10k
79.70285,43.662876,gallbladder - glandular cells,29,9032,gallbladder - glandular cells_10k
84.453316,28.365688,gallbladder - glandular cells,29,580,gallbladder - glandular cells_10k
80.31832,44.708874,gallbladder - glandular cells,29,9491,gallbladder - glandular cells_10k
71.460945,34.089294,gallbladder - glandular cells,29,6526,gallbladder - glandular cells_10k
68.908676,22.985252,gallbladder - glandular cells,29,4346,gallbladder - glandular cells_10k
67.62162,26.343708,gallbladder - glandular cells,29,4974,gallbladder - glandular cells_10k
76.86826,39.853188,gallbladder - glandular cells,29,7913,gallbladder - glandular cells_10k
68.811905,30.610321,gallbladder - glandular cells,29,5611,gallbladder - glandular cells_10k
78.31322,40.61036,gallbladder - glandular cells,29,8480,gallbladder - glandular cells_10k
71.739006,34.321236,gallbladder - glandular cells,29,6625,gallbladder - glandular cells_10k
68.78881,30.552946,gallbladder - glandular cells,29,5615,gallbladder - glandular cells_10k
68.69437,30.483753,gallbladder - glandular cells,29,5602,gallbladder - glandular cells_10k
67.632416,25.955437,gallbladder - glandular cells,29,4857,gallbladder - glandular cells_10k
72.411125,34.81381,gallbladder - glandular cells,29,6734,gallbladder - glandular cells_10k
78.3125,40.62164,gallbladder - glandular cells,29,8451,gallbladder - glandular cells_10k
70.898155,33.56612,gallbladder - glandular cells,29,6332,gallbladder - glandular cells_10k
72.61737,35.041645,gallbladder - glandular cells,29,6798,gallbladder - glandular cells_10k
67.92452,28.988527,gallbladder - glandular cells,29,5313,gallbladder - glandular cells_10k
76.13541,20.118235,gallbladder - glandular cells,29,2821,gallbladder - glandular cells_10k
79.57081,44.77137,gallbladder - glandular cells,29,9300,gallbladder - glandular cells_10k
78.55062,20.944517,gallbladder - glandular cells,29,2375,gallbladder - glandular cells_10k
83.17505,25.183533,gallbladder - glandular cells,29,1478,gallbladder - glandular cells_10k
67.67657,26.72739,gallbladder - glandular cells,29,5013,gallbladder - glandular cells_10k
82.64248,24.580013,gallbladder - glandular cells,29,1559,gallbladder - glandular cells_10k
79.916374,43.254616,gallbladder - glandular cells,29,8885,gallbladder - glandular cells_10k
70.414276,21.983469,gallbladder - glandular cells,29,3986,gallbladder - glandular cells_10k
68.67425,23.273836,gallbladder - glandular cells,29,4429,gallbladder - glandular cells_10k
70.53519,21.770163,gallbladder - glandular cells,29,3951,gallbladder - glandular cells_10k
75.738205,20.100101,gallbladder - glandular cells,29,2932,gallbladder - glandular cells_10k
71.12182,33.827297,gallbladder - glandular cells,29,6419,gallbladder - glandular cells_10k
84.75522,27.58061,gallbladder - glandular cells,29,713,gallbladder - glandular cells_10k
77.456764,39.278748,gallbladder - glandular cells,29,8089,gallbladder - glandular cells_10k
69.73195,32.46431,gallbladder - glandular cells,29,6058,gallbladder - glandular cells_10k
79.81959,42.96099,gallbladder - glandular cells,29,8711,gallbladder - glandular cells_10k
69.36988,22.405556,gallbladder - glandular cells,29,4185,gallbladder - glandular cells_10k
68.75518,23.186161,gallbladder - glandular cells,29,4379,gallbladder - glandular cells_10k
76.57122,39.024624,gallbladder - glandular cells,29,7813,gallbladder - glandular cells_10k
84.82262,27.080542,gallbladder - glandular cells,29,843,gallbladder - glandular cells_10k
84.609535,28.187164,gallbladder - glandular cells,29,655,gallbladder - glandular cells_10k
74.69397,35.449657,gallbladder - glandular cells,29,7219,gallbladder - glandular cells_10k
84.962105,26.48046,gallbladder - glandular cells,29,982,gallbladder - glandular cells_10k
74.98055,36.59037,gallbladder - glandular cells,29,7439,gallbladder - glandular cells_10k
79.887924,43.285484,gallbladder - glandular cells,29,8894,gallbladder - glandular cells_10k
84.52069,28.284643,gallbladder - glandular cells,29,598,gallbladder - glandular cells_10k
67.93165,29.136648,gallbladder - glandular cells,29,5350,gallbladder - glandular cells_10k
69.28843,22.42425,gallbladder - glandular cells,29,4221,gallbladder - glandular cells_10k
83.09463,25.061537,gallbladder - glandular cells,29,1422,gallbladder - glandular cells_10k
71.659996,20.325806,gallbladder - glandular cells,29,3646,gallbladder - glandular cells_10k
68.74708,23.20835,gallbladder - glandular cells,29,4387,gallbladder - glandular cells_10k
77.33187,20.449688,gallbladder - glandular cells,29,2606,gallbladder - glandular cells_10k
69.23064,22.459393,gallbladder - glandular cells,29,4228,gallbladder - glandular cells_10k
84.47533,26.006197,gallbladder - glandular cells,29,1096,gallbladder - glandular cells_10k
79.92032,43.425934,gallbladder - glandular cells,29,8940,gallbladder - glandular cells_10k
68.96965,31.381239,gallbladder - glandular cells,29,5814,gallbladder - glandular cells_10k
71.630585,20.289776,gallbladder - glandular cells,29,3706,gallbladder - glandular cells_10k
76.11678,20.106092,gallbladder - glandular cells,29,2846,gallbladder - glandular cells_10k
84.32945,28.523664,gallbladder - glandular cells,29,467,gallbladder - glandular cells_10k
78.14962,40.065403,gallbladder - glandular cells,29,8314,gallbladder - glandular cells_10k
68.10033,23.937635,gallbladder - glandular cells,29,4595,gallbladder - glandular cells_10k
71.61714,20.36404,gallbladder - glandular cells,29,3725,gallbladder - glandular cells_10k
71.21047,33.905495,gallbladder - glandular cells,29,6450,gallbladder - glandular cells_10k
72.820915,35.53252,gallbladder - glandular cells,29,6846,gallbladder - glandular cells_10k
70.8083,21.61181,gallbladder - glandular cells,29,3891,gallbladder - glandular cells_10k
74.90049,36.33161,gallbladder - glandular cells,29,7407,gallbladder - glandular cells_10k
69.136925,31.459044,gallbladder - glandular cells,29,5892,gallbladder - glandular cells_10k
67.935165,29.114077,gallbladder - glandular cells,29,5301,gallbladder - glandular cells_10k
67.58146,25.395151,gallbladder - glandular cells,29,4808,gallbladder - glandular cells_10k
77.600395,39.135975,gallbladder - glandular cells,29,8148,gallbladder - glandular cells_10k
70.61128,21.739168,gallbladder - glandular cells,29,3931,gallbladder - glandular cells_10k
80.75836,45.079647,gallbladder - glandular cells,29,9672,gallbladder - glandular cells_10k
83.66287,25.612669,gallbladder - glandular cells,29,1312,gallbladder - glandular cells_10k
79.94273,21.751617,gallbladder - glandular cells,29,1942,gallbladder - glandular cells_10k
84.83366,27.126497,gallbladder - glandular cells,29,841,gallbladder - glandular cells_10k
68.98552,31.443453,gallbladder - glandular cells,29,5792,gallbladder - glandular cells_10k
71.65626,20.346106,gallbladder - glandular cells,29,3683,gallbladder - glandular cells_10k
79.90437,43.199047,gallbladder - glandular cells,29,8876,gallbladder - glandular cells_10k
68.93989,30.653875,gallbladder - glandular cells,29,5660,gallbladder - glandular cells_10k
68.60786,23.377157,gallbladder - glandular cells,29,4447,gallbladder - glandular cells_10k
75.27944,20.046158,gallbladder - glandular cells,29,3066,gallbladder - glandular cells_10k
77.57334,39.044937,gallbladder - glandular cells,29,8135,gallbladder - glandular cells_10k
69.40234,31.920883,gallbladder - glandular cells,29,5957,gallbladder - glandular cells_10k
67.69928,24.619614,gallbladder - glandular cells,29,4678,gallbladder - glandular cells_10k
75.85816,20.066488,gallbladder - glandular cells,29,2869,gallbladder - glandular cells_10k
77.514915,20.513464,gallbladder - glandular cells,29,2535,gallbladder - glandular cells_10k
67.78149,30.48985,gallbladder - glandular cells,29,5482,gallbladder - glandular cells_10k
69.11166,22.683525,gallbladder - glandular cells,29,4302,gallbladder - glandular cells_10k
68.739655,30.55078,gallbladder - glandular cells,29,5608,gallbladder - glandular cells_10k
75.11336,37.017727,gallbladder - glandular cells,29,7527,gallbladder - glandular cells_10k
82.94152,24.944212,gallbladder - glandular cells,29,1534,gallbladder - glandular cells_10k
77.473335,39.05963,gallbladder - glandular cells,29,8110,gallbladder - glandular cells_10k
72.17587,34.61587,gallbladder - glandular cells,29,6699,gallbladder - glandular cells_10k
67.67052,24.671696,gallbladder - glandular cells,29,4696,gallbladder - glandular cells_10k
77.58517,20.528044,gallbladder - glandular cells,29,2580,gallbladder - glandular cells_10k
74.57634,35.290688,gallbladder - glandular cells,29,7178,gallbladder - glandular cells_10k
67.90969,24.289757,gallbladder - glandular cells,29,4644,gallbladder - glandular cells_10k
67.64024,25.93418,gallbladder - glandular cells,29,4858,gallbladder - glandular cells_10k
69.40802,31.93091,gallbladder - glandular cells,29,5946,gallbladder - glandular cells_10k
80.96129,44.938835,gallbladder - glandular cells,29,9822,gallbladder - glandular cells_10k
67.68262,24.661345,gallbladder - glandular cells,29,4673,gallbladder - glandular cells_10k
74.3531,20.235168,gallbladder - glandular cells,29,3341,gallbladder - glandular cells_10k
83.28161,25.21368,gallbladder - glandular cells,29,1376,gallbladder - glandular cells_10k
79.578285,44.829674,gallbladder - glandular cells,29,9320,gallbladder - glandular cells_10k
70.80156,33.473156,gallbladder - glandular cells,29,6275,gallbladder - glandular cells_10k
83.6453,25.60396,gallbladder - glandular cells,29,1308,gallbladder - glandular cells_10k
75.21914,37.20453,gallbladder - glandular cells,29,7569,gallbladder - glandular cells_10k
74.97952,36.20093,gallbladder - glandular cells,29,7358,gallbladder - glandular cells_10k
79.08611,21.18934,gallbladder - glandular cells,29,2252,gallbladder - glandular cells_10k
81.02617,44.807537,gallbladder - glandular cells,29,9892,gallbladder - glandular cells_10k
79.90222,43.089798,gallbladder - glandular cells,29,8830,gallbladder - glandular cells_10k
76.939064,39.86496,gallbladder - glandular cells,29,7980,gallbladder - glandular cells_10k
79.91648,43.118782,gallbladder - glandular cells,29,8850,gallbladder - glandular cells_10k
79.7763,44.645374,gallbladder - glandular cells,29,9345,gallbladder - glandular cells_10k
79.6134,44.698235,gallbladder - glandular cells,29,9276,gallbladder - glandular cells_10k
84.32555,28.52694,gallbladder - glandular cells,29,521,gallbladder - glandular cells_10k
74.71341,20.136541,gallbladder - glandular cells,29,3232,gallbladder - glandular cells_10k
83.113884,29.329607,gallbladder - glandular cells,29,226,gallbladder - glandular cells_10k
70.59702,21.764519,gallbladder - glandular cells,29,3953,gallbladder - glandular cells_10k
83.1639,25.1436,gallbladder - glandular cells,29,1427,gallbladder - glandular cells_10k
79.82979,42.955513,gallbladder - glandular cells,29,8748,gallbladder - glandular cells_10k
77.29434,39.436554,gallbladder - glandular cells,29,8060,gallbladder - glandular cells_10k
67.94475,30.624535,gallbladder - glandular cells,29,5525,gallbladder - glandular cells_10k
82.77006,29.537132,gallbladder - glandular cells,29,167,gallbladder - glandular cells_10k
84.52025,26.043476,gallbladder - glandular cells,29,1103,gallbladder - glandular cells_10k
79.07899,44.225616,gallbladder - glandular cells,29,9089,gallbladder - glandular cells_10k
72.58944,35.029934,gallbladder - glandular cells,29,6759,gallbladder - glandular cells_10k
75.83813,37.87234,gallbladder - glandular cells,29,7648,gallbladder - glandular cells_10k
67.71821,30.417547,gallbladder - glandular cells,29,5473,gallbladder - glandular cells_10k
78.539406,20.938314,gallbladder - glandular cells,29,2376,gallbladder - glandular cells_10k
83.29581,29.216225,gallbladder - glandular cells,29,296,gallbladder - glandular cells_10k
80.53416,22.302013,gallbladder - glandular cells,29,1785,gallbladder - glandular cells_10k
75.82385,37.826614,gallbladder - glandular cells,29,7684,gallbladder - glandular cells_10k
74.545685,35.28484,gallbladder - glandular cells,29,7174,gallbladder - glandular cells_10k
67.65521,24.703033,gallbladder - glandular cells,29,4700,gallbladder - glandular cells_10k
68.905106,30.63952,gallbladder - glandular cells,29,5657,gallbladder - glandular cells_10k
71.291725,33.95808,gallbladder - glandular cells,29,6492,gallbladder - glandular cells_10k
76.95475,39.959785,gallbladder - glandular cells,29,7978,gallbladder - glandular cells_10k
84.57529,26.139898,gallbladder - glandular cells,29,1085,gallbladder - glandular cells_10k
69.14136,31.432983,gallbladder - glandular cells,29,5888,gallbladder - glandular cells_10k
80.69194,45.11655,gallbladder - glandular cells,29,9715,gallbladder - glandular cells_10k
77.28413,39.381313,gallbladder - glandular cells,29,8057,gallbladder - glandular cells_10k
83.20439,25.170063,gallbladder - glandular cells,29,1402,gallbladder - glandular cells_10k
80.94067,44.950123,gallbladder - glandular cells,29,9827,gallbladder - glandular cells_10k
70.394615,21.908909,gallbladder - glandular cells,29,3977,gallbladder - glandular cells_10k
71.65416,20.327295,gallbladder - glandular cells,29,3652,gallbladder - glandular cells_10k
68.65072,23.306387,gallbladder - glandular cells,29,4456,gallbladder - glandular cells_10k
67.64041,26.059566,gallbladder - glandular cells,29,4912,gallbladder - glandular cells_10k
77.480316,20.502308,gallbladder - glandular cells,29,2579,gallbladder - glandular cells_10k
78.94718,21.13182,gallbladder - glandular cells,29,2288,gallbladder - glandular cells_10k
